folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.737815,0.377685,0.796427,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.638707,0.103035,0.523930,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.719397,0.335427,0.761974,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.742896,0.415751,0.775040,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.729576,0.363783,0.775640,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.641099,0.076333,0.558414,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.724577,0.359485,0.758216,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.753464,0.477180,0.757059,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.729734,0.368484,0.770918,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.637381,0.063765,0.523719,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.715028,0.323045,0.755797,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.745215,0.417282,0.782702,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.726757,0.350111,0.779073,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.633684,0.093085,0.488557,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.726938,0.336866,0.797486,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.747190,0.435108,0.772336,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.736097,0.417090,0.747815,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.527577,0.694743,0.412367,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.629399,0.079121,0.453803,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.723688,0.354908,0.759319,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.740279,0.405970,0.774694,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.726376,0.390710,0.734917,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.639646,0.100828,0.531603,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.726668,0.387731,0.738706,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.753163,0.470766,0.761382,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.733613,0.403633,0.750745,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.636432,0.080229,0.510096,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.725974,0.386426,0.737210,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.747540,0.435784,0.772996,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.724378,0.345808,0.773079,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.633054,0.064691,0.477531,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.728962,0.384478,0.750810,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.753615,0.483656,0.752366,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.736493,0.383538,0.783439,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.633234,0.083755,0.483843,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.725321,0.350998,0.771242,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.736330,0.390897,0.774482,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.719367,0.339734,0.756807,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.667305,0.126901,0.764560,6
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.833884,0.653444,0.857155,6
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.838568,0.694700,0.834965,6
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.834010,0.676178,0.837410,6
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.662760,0.100022,0.802201,6
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.828277,0.637277,0.854967,6
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.835303,0.668704,0.847565,6
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.815445,0.613800,0.836684,6
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.672129,0.130278,0.816752,6
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.826940,0.619796,0.867958,6
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.838859,0.681460,0.846814,6
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.831813,0.666416,0.839352,6
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.667755,0.122243,0.786481,6
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.826518,0.645816,0.841694,6
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.845614,0.698974,0.851120,6
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.826230,0.664382,0.825110,6
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.666749,0.115248,0.799228,6
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.829724,0.647361,0.850020,6
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.835543,0.680990,0.837745,6
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.824821,0.618443,0.862315,6
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.823107,0.628330,0.847189,6
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.659750,0.090384,0.795214,6
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.820473,0.650172,0.820336,6
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.844704,0.716436,0.834366,6
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.825675,0.665451,0.822698,6
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.664506,0.113910,0.771367,6
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.837891,0.671846,0.852424,6
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.842188,0.717549,0.826876,6
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.824886,0.630959,0.850299,6
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.661257,0.106364,0.751746,6
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.820153,0.619254,0.846427,6
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.831624,0.662405,0.842260,6
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.815249,0.610015,0.839573,6
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.657404,0.084733,0.778861,6
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.833939,0.655449,0.855451,6
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.840894,0.707897,0.830836,6
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.824585,0.624972,0.855078,6
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.657108,0.083189,0.781021,6
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.820853,0.613464,0.854275,6
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.836010,0.666324,0.851780,6
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.846892,0.636236,0.919067,10
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.910597,0.847026,0.901882,10
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,1,0.933663,0.944223,0.882181,10
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.870195,0.692081,0.935171,10
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.851757,0.642780,0.928861,10
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.892717,0.790011,0.903728,10
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.899446,0.851593,0.869965,10
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.833062,0.588902,0.926658,10
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.845198,0.627074,0.924095,10
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.900652,0.814256,0.903822,10
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.925457,0.921628,0.879721,10
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.864052,0.676547,0.932097,10
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.850207,0.649088,0.915658,10
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.896542,0.806154,0.899758,10
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.903450,0.858885,0.874192,10
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.828146,0.573038,0.928352,10
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.845527,0.632730,0.918342,10
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.911456,0.846892,0.904266,10
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,1,0.930083,0.942347,0.875469,10
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.852872,0.781002,0.808995,10
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.859767,0.658356,0.938899,10
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.859354,0.676845,0.915509,10
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.892119,0.796881,0.895826,10
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.904073,0.857335,0.876905,10
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.819982,0.543866,0.935597,10
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.851404,0.651607,0.916940,10
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.899996,0.821150,0.895973,10
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,1,0.931439,0.942515,0.878385,10
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.862196,0.664607,0.939981,10
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.856060,0.669567,0.912481,10
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.897455,0.803300,0.904867,10
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.905101,0.861279,0.876397,10
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.823787,0.556813,0.933054,10
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.850022,0.650657,0.913175,10
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.903611,0.822628,0.904449,10
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,1,0.929630,0.947480,0.870926,10
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.861647,0.665878,0.936416,10
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.862199,0.685192,0.915783,10
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.898635,0.812755,0.899630,10
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.907388,0.865625,0.878654,10
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.636537,0.072342,0.512263,6
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.679298,0.212373,0.698496,6
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.680346,0.220557,0.694585,6
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.662760,0.160697,0.653148,6
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.636530,0.063602,0.513916,6
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.684520,0.228976,0.709059,6
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.682226,0.217026,0.710818,6
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.662417,0.159445,0.652205,6
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.631087,0.061064,0.457039,6
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.686050,0.227038,0.721074,6
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.684641,0.211668,0.735004,6
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.656611,0.149021,0.622114,6
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.634390,0.091411,0.493461,6
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.684533,0.228228,0.710106,6
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.678704,0.221507,0.683796,6
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.663689,0.166891,0.652237,6
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.635830,0.079428,0.504848,6
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.680277,0.210982,0.706631,6
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.681443,0.217194,0.705625,6
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.661243,0.146003,0.661228,6
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.658721,0.151439,0.634724,6
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.640280,0.085592,0.543582,6
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.685705,0.221382,0.727049,6
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.684996,0.214661,0.732645,6
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.662886,0.127443,0.711253,6
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.633892,0.067790,0.486404,6
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.681068,0.181402,0.764614,6
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.674981,0.180927,0.715166,6
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.654620,0.116611,0.647195,6
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.639353,0.074146,0.540779,6
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.682802,0.200097,0.741423,6
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.680898,0.203791,0.721411,6
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.660032,0.132125,0.672839,6
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.642603,0.086422,0.565780,6
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.680589,0.203752,0.719308,6
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.678325,0.210464,0.694848,6
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.657185,0.146901,0.628517,6
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.644999,0.087362,0.590040,6
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.683743,0.224687,0.709953,6
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.683623,0.220504,0.714886,6
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.764760,0.482610,0.790909,6
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.775634,0.525895,0.788505,6
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.726731,0.349569,0.779623,6
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.676656,0.186219,0.719052,6
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.757879,0.458010,0.789857,6
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.759781,0.470180,0.784955,6
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.734766,0.378208,0.782017,6
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.658653,0.133377,0.658153,6
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.766006,0.493164,0.785432,6
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.775708,0.528289,0.786684,6
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.726273,0.361994,0.762913,6
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.677306,0.200183,0.702095,6
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.766963,0.505191,0.778032,6
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.768235,0.500067,0.786784,6
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.736171,0.397210,0.767135,6
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.659241,0.149678,0.640625,6
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.767019,0.496455,0.785911,6
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.767588,0.501190,0.783594,6
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.722765,0.349837,0.760856,6
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.578551,0.524202,0.435411,6
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.679891,0.199584,0.720940,6
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.767093,0.503238,0.780144,6
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.760082,0.470449,0.785781,6
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.735556,0.395895,0.765995,6
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.663962,0.170618,0.649773,6
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.771259,0.488885,0.808168,6
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.769556,0.505215,0.786624,6
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.726138,0.345448,0.781969,6
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.679152,0.196489,0.720602,6
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.764190,0.459881,0.812076,6
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.761366,0.473414,0.787565,6
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.732180,0.362329,0.789449,6
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.670822,0.166435,0.707016,6
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.770244,0.494253,0.799182,6
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.776387,0.519630,0.796539,6
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.722213,0.323928,0.791059,6
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.693701,0.245056,0.742777,6
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.766722,0.501079,0.780792,6
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.771517,0.510280,0.788674,6
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.726402,0.351013,0.776282,6
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.856590,0.761271,0.831316,6
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.860567,0.811527,0.807209,6
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.884272,0.912830,0.798653,6
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.783501,0.490017,0.854242,6
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.867853,0.803136,0.829179,6
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.893023,0.911712,0.816412,6
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.897824,0.924468,0.818781,6
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.710247,0.272377,0.803015,6
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.861975,0.768582,0.839432,6
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.862528,0.816976,0.808191,6
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.886068,0.904612,0.806537,6
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.774446,0.469989,0.841675,6
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.866472,0.811445,0.820474,6
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.886856,0.907788,0.806354,6
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.897784,0.926593,0.817505,6
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.704865,0.261861,0.786564,6
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.852643,0.762964,0.820435,6
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.861900,0.819049,0.805566,6
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.888677,0.909625,0.808934,6
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.654394,0.751648,0.518066,6
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.779125,0.487398,0.839780,6
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.865519,0.808073,0.820491,6
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.892430,0.901921,0.820842,6
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.891869,0.911611,0.814160,6
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.705770,0.284864,0.756725,6
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.862982,0.785219,0.829942,6
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.862626,0.822613,0.805003,6
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.881811,0.891544,0.805271,6
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.771187,0.453150,0.849141,6
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.868958,0.816238,0.823017,6
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.888661,0.909875,0.808766,6
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.888957,0.917243,0.805347,6
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.702594,0.247316,0.797654,6
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.859391,0.780647,0.824500,6
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.863524,0.815907,0.811039,6
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.877486,0.890005,0.797556,6
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.775412,0.467935,0.848259,6
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.869684,0.800584,0.835277,6
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.887773,0.891055,0.817622,6
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.891352,0.912230,0.812787,6
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.847684,0.749978,0.817349,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.821247,0.636155,0.834397,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.678697,0.182884,0.741289,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.740856,0.399671,0.783886,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.848569,0.756930,0.814736,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.832525,0.702069,0.813222,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.681224,0.186348,0.755328,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.761208,0.465767,0.794486,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.844794,0.763056,0.801821,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.832618,0.701790,0.813663,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.674115,0.167893,0.732222,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.745281,0.387592,0.818451,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.851516,0.751024,0.826064,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.838866,0.696758,0.834130,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.671246,0.157555,0.727790,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.752616,0.426036,0.803316,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.851456,0.745666,0.829803,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.831956,0.681090,0.827651,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.683212,0.223934,0.707680,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.559491,0.847520,0.445402,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.749274,0.437924,0.777447,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.852060,0.750324,0.827928,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.834464,0.657047,0.855576,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.662202,0.141830,0.675926,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.761513,0.446741,0.816170,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.843684,0.746347,0.810122,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.825750,0.694743,0.801095,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.673840,0.188809,0.694463,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.753970,0.415060,0.822420,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.847959,0.753092,0.815875,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.826277,0.671304,0.819744,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.662163,0.140141,0.678457,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.761329,0.446439,0.815768,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.844921,0.736186,0.820204,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.826616,0.665758,0.825084,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.679453,0.193899,0.727117,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.752164,0.438317,0.788133,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.854028,0.755889,0.828825,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.828354,0.669021,0.827322,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.669965,0.183714,0.674641,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.925177,0.948732,0.860440,6
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.924488,0.941028,0.864046,6
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.758979,0.378227,0.906408,6
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.877350,0.746664,0.900020,6
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.920698,0.947821,0.851537,6
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.926843,0.926521,0.879366,6
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.749419,0.348029,0.908463,6
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.853061,0.682976,0.888335,6
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.921961,0.944285,0.856467,6
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.920355,0.923758,0.866658,6
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.758524,0.374394,0.911239,6
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.866232,0.716436,0.895955,6
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.915708,0.940658,0.845591,6
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.921818,0.917699,0.874201,6
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.746982,0.343356,0.902538,6
