folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_8,frame_00015.png,frame_00016.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.133023,0.865617,0.678351,0.005239,,pair,,,,12
nagaoka_fireworks_R_8,frame_00016.png,frame_00017.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.423540,0.940524,0.781403,0.007320,,pair,,,,12
nagaoka_fireworks_R_8,frame_00017.png,frame_00018.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.204117,0.943153,0.707138,0.004085,,pair,,,,12
nagaoka_fireworks_R_8,frame_00018.png,frame_00019.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004761,0.298336,0.635299,0.004836,,pair,,,,12
nagaoka_fireworks_R_8,frame_00019.png,frame_00020.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.064150,0.773251,0.654060,0.005213,,pair,,,,12
nagaoka_fireworks_R_8,frame_00020.png,frame_00021.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00020-00021-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392275,0.928417,0.768819,0.007229,,pair,,,,12
nagaoka_fireworks_R_8,frame_00021.png,frame_00022.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00021-00022-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.340689,0.944565,0.753841,0.005822,,pair,,,,12
nagaoka_fireworks_R_8,frame_00022.png,frame_00023.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00022-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012139,0.647938,0.639639,0.003202,,pair,,,,12
nagaoka_fireworks_R_8,frame_00023.png,frame_00024.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00023-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032177,0.715482,0.644654,0.004326,,pair,,,,12
nagaoka_fireworks_R_8,frame_00024.png,frame_00025.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00024-00025-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.326295,0.924536,0.746219,0.006516,,pair,,,,12
nagaoka_fireworks_R_8,frame_00026.png,frame_00027.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00026-00027-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.050298,0.837918,0.652332,0.003816,,pair,,,,12
nagaoka_fireworks_R_8,frame_00025.png,frame_00026.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00025-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.399214,0.939343,0.772952,0.006725,,pair,,,,12
nagaoka_fireworks_R_8,frame_00027.png,frame_00028.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00027-00028-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020458,0.628449,0.640661,0.004445,,pair,,,,12
nagaoka_fireworks_R_8,frame_00031.png,frame_00032.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00031-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007711,0.477858,0.637372,0.003455,,pair,,,,12
nagaoka_fireworks_R_8,frame_00030.png,frame_00031.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00030-00031-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.110412,0.888453,0.672617,0.003947,,pair,,,,12
nagaoka_fireworks_R_8,frame_00029.png,frame_00030.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00029-00030-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.419368,0.943347,0.780471,0.006741,,pair,,,,12
nagaoka_fireworks_R_8,frame_00028.png,frame_00029.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00028-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.219085,0.925188,0.710601,0.005264,,pair,,,,12
nagaoka_fireworks_R_8,frame_00035.png,frame_00036.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00035-00036-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008537,0.464408,0.637157,0.003946,,pair,,,,12
nagaoka_fireworks_R_8,frame_00032.png,frame_00033.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00032-00033-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.133713,0.891626,0.680195,0.004034,,pair,,,,12
nagaoka_fireworks_R_8,frame_00033.png,frame_00034.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00033-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.432163,0.931664,0.782747,0.007900,,pair,,,,12
nagaoka_fireworks_R_8,frame_00034.png,frame_00035.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00034-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.253029,0.934151,0.722857,0.004988,,pair,,,,12
nagaoka_fireworks_R_8,frame_00036.png,frame_00037.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00036-00037-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.065106,0.789046,0.654916,0.005530,,pair,,,,12
nagaoka_fireworks_R_8,frame_00037.png,frame_00038.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00037-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.387819,0.937912,0.768861,0.006808,,pair,,,,12
nagaoka_fireworks_R_8,frame_00038.png,frame_00039.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00038-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.326585,0.951522,0.749946,0.005130,,pair,,,,12
nagaoka_fireworks_R_8,frame_00039.png,frame_00040.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00039-00040-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.139865,0.526366,0.642708,0.053957,,pair,,,,12
nagaoka_fireworks_R_8,frame_00040.png,frame_00041.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00040-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.044373,0.676382,0.646017,0.007204,,pair,,,,12
nagaoka_fireworks_R_8,frame_00041.png,frame_00042.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00041-00042-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.313128,0.925346,0.741945,0.006738,,pair,,,,12
nagaoka_fireworks_R_8,frame_00043.png,frame_00044.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00043-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.042901,0.765552,0.648416,0.004537,,pair,,,,12
nagaoka_fireworks_R_8,frame_00042.png,frame_00043.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00042-00043-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.400590,0.943470,0.774095,0.006812,,pair,,,,12
nagaoka_fireworks_R_8,frame_00044.png,frame_00045.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00044-00045-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018589,0.558295,0.639038,0.004819,,pair,,,,12
nagaoka_fireworks_R_8,frame_00045.png,frame_00046.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00045-00046-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.230234,0.910746,0.712884,0.006281,,pair,,,,12
nagaoka_fireworks_R_8,frame_00047.png,frame_00048.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00047-00048-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.145113,0.899147,0.684317,0.005045,,pair,,,,12
nagaoka_fireworks_R_8,frame_00046.png,frame_00047.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00046-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.441245,0.931483,0.785763,0.007669,,pair,,,,12
nagaoka_fireworks_R_8,frame_00048.png,frame_00049.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00048-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008812,0.468309,0.637199,0.003529,,pair,,,,12
nagaoka_fireworks_R_8,frame_00049.png,frame_00050.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00049-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.124989,0.904156,0.678122,0.004043,,pair,,,,12
nagaoka_fireworks_R_8,frame_00051.png,frame_00052.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00051-00052-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.205102,0.926314,0.706041,0.004524,,pair,,,,12
nagaoka_fireworks_R_8,frame_00050.png,frame_00051.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00050-00051-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.432409,0.939027,0.784148,0.007090,,pair,,,,12
nagaoka_fireworks_R_8,frame_00052.png,frame_00053.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00052-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006948,0.411378,0.636546,0.003157,,pair,,,,12
nagaoka_fireworks_R_8,frame_00053.png,frame_00054.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00053-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069660,0.830713,0.657729,0.004193,,pair,,,,12
nagaoka_fireworks_R_8,frame_00054.png,frame_00055.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00054-00055-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.398475,0.925626,0.770424,0.007687,,pair,,,,12
nagaoka_fireworks_R_8,frame_00055.png,frame_00056.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00055-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.339090,0.939731,0.752626,0.005809,,pair,,,,12
nagaoka_fireworks_R_8,frame_00056.png,frame_00057.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00056-00057-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015982,0.609128,0.639706,0.003499,,pair,,,,12
nagaoka_fireworks_R_8,frame_00057.png,frame_00058.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00057-00058-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030994,0.696204,0.643961,0.004202,,pair,,,,12
nagaoka_fireworks_R_8,frame_00058.png,frame_00059.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00058-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.326092,0.935765,0.747685,0.005707,,pair,,,,12
nagaoka_fireworks_R_8,frame_00059.png,frame_00060.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00059-00060-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.407828,0.938385,0.775711,0.006408,,pair,,,,12
nagaoka_fireworks_R_8,frame_00060.png,frame_00061.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00060-00061-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061490,0.843601,0.655782,0.004067,,pair,,,,12
nagaoka_fireworks_R_8,frame_00061.png,frame_00062.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00061-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018749,0.610823,0.640096,0.004192,,pair,,,,12
nagaoka_fireworks_R_8,frame_00062.png,frame_00063.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00062-00063-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.220862,0.928658,0.711516,0.005128,,pair,,,,12
nagaoka_fireworks_R_8,frame_00063.png,frame_00064.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00063-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427344,0.942315,0.783008,0.006659,,pair,,,,12
nagaoka_fireworks_R_8,frame_00064.png,frame_00065.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00064-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.109204,0.880176,0.671816,0.004069,,pair,,,,12
nagaoka_fireworks_R_8,frame_00065.png,frame_00066.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00065-00066-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005929,0.399350,0.636548,0.003920,,pair,,,,12
nagaoka_fireworks_R_8,frame_00066.png,frame_00067.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00066-00067-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.137784,0.887617,0.681238,0.004826,,pair,,,,12
nagaoka_fireworks_R_8,frame_00067.png,frame_00068.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00067-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.443235,0.945143,0.788923,0.006504,,pair,,,,12
nagaoka_fireworks_R_8,frame_00069.png,frame_00070.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00069-00070-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007344,0.536508,0.637993,0.003008,,pair,,,,12
nagaoka_fireworks_R_8,frame_00068.png,frame_00069.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00068-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.242396,0.935679,0.719430,0.004285,,pair,,,,12
nagaoka_fireworks_R_8,frame_00070.png,frame_00071.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00070-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.062518,0.798815,0.654580,0.004265,,pair,,,,12
nagaoka_fireworks_R_8,frame_00071.png,frame_00072.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00071-00072-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.348800,0.928820,0.754339,0.006768,,pair,,,,12
nagaoka_fireworks_R_8,frame_00072.png,frame_00073.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00072-00073-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.318299,0.939475,0.745542,0.005378,,pair,,,,12
nagaoka_fireworks_R_8,frame_00073.png,frame_00074.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00073-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019019,0.672643,0.641169,0.003399,,pair,,,,12
nagaoka_fireworks_R_8,frame_00074.png,frame_00075.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00074-00075-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028951,0.742999,0.644493,0.002958,,pair,,,,12
nagaoka_fireworks_R_8,frame_00075.png,frame_00076.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00075-00076-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.284235,0.932104,0.733126,0.005095,,pair,,,,12
nagaoka_fireworks_R_8,frame_00077.png,frame_00078.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00077-00078-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.036807,0.824732,0.648134,0.003004,,pair,,,,12
nagaoka_fireworks_R_8,frame_00076.png,frame_00077.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00076-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.365164,0.937603,0.761149,0.006200,,pair,,,,12
nagaoka_fireworks_R_8,frame_00078.png,frame_00079.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00078-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014954,0.569930,0.638961,0.003622,,pair,,,,12
nagaoka_fireworks_R_8,frame_00079.png,frame_00080.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00079-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.170308,0.915252,0.693631,0.004013,,pair,,,,12
nagaoka_fireworks_R_8,frame_00080.png,frame_00081.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00080-00081-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.423057,0.930078,0.779408,0.007689,,pair,,,,12
nagaoka_fireworks_R_8,frame_00081.png,frame_00082.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00081-00082-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.113313,0.915824,0.674918,0.003018,,pair,,,,12
nagaoka_fireworks_R_8,frame_00082.png,frame_00083.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00082-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006161,0.579210,0.638242,0.001580,,pair,,,,12
nagaoka_fireworks_R_8,frame_00083.png,frame_00084.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00083-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.118557,0.904083,0.676034,0.003702,,pair,,,,12
nagaoka_fireworks_R_8,frame_00084.png,frame_00085.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00084-00085-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.374111,0.934993,0.763772,0.006289,,pair,,,,12
nagaoka_fireworks_R_8,frame_00086.png,frame_00087.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00086-00087-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004495,0.472829,0.637444,0.002506,,pair,,,,12
nagaoka_fireworks_R_8,frame_00085.png,frame_00086.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00085-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.191461,0.925067,0.701391,0.004035,,pair,,,,12
nagaoka_fireworks_R_8,frame_00087.png,frame_00088.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00087-00088-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053943,0.827556,0.653105,0.003586,,pair,,,,12
nagaoka_fireworks_R_8,frame_00088.png,frame_00089.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00088-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392517,0.926817,0.768636,0.007723,,pair,,,,12
nagaoka_fireworks_R_8,frame_00089.png,frame_00090.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00089-00090-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.324315,0.933550,0.746788,0.005891,,pair,,,,12
nagaoka_fireworks_R_8,frame_00090.png,frame_00091.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00090-00091-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014002,0.656406,0.640049,0.002703,,pair,,,,12
nagaoka_fireworks_R_8,frame_00091.png,frame_00092.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00091-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027783,0.752944,0.644395,0.002760,,pair,,,,12
nagaoka_fireworks_R_8,frame_00093.png,frame_00094.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00093-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.381745,0.934815,0.766317,0.006289,,pair,,,,12
nagaoka_fireworks_R_8,frame_00092.png,frame_00093.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00092-00093-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.272362,0.927870,0.728654,0.005269,,pair,,,,12
nagaoka_fireworks_R_8,frame_00094.png,frame_00095.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00094-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.046005,0.851703,0.651399,0.002622,,pair,,,,12
nagaoka_fireworks_R_8,frame_00095.png,frame_00096.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00095-00096-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013529,0.669054,0.640108,0.002599,,pair,,,,12
nagaoka_fireworks_R_8,frame_00096.png,frame_00097.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.185416,0.899342,0.697300,0.005131,,pair,,,,12
nagaoka_fireworks_R_8,frame_00097.png,frame_00098.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.376863,0.939355,0.765378,0.005414,,pair,,,,12
nagaoka_fireworks_R_8,frame_00098.png,frame_00099.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086221,0.877494,0.664513,0.003429,,pair,,,,12
nagaoka_fireworks_R_8,frame_00099.png,frame_00100.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.112193,0.463459,0.631220,0.056027,,pair,,,,12
nagaoka_fireworks_R_8,frame_00100.png,frame_00101.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.156991,0.858954,0.685178,0.008698,,pair,,,,12
nagaoka_fireworks_R_8,frame_00101.png,frame_00102.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.413989,0.933316,0.776929,0.008029,,pair,,,,12
nagaoka_fireworks_R_8,frame_00102.png,frame_00103.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.231986,0.926224,0.715000,0.006137,,pair,,,,12
nagaoka_fireworks_R_8,frame_00103.png,frame_00104.png,nagaoka_fireworks_R_8\rgb_max_diff_maps_th12\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007117,0.435837,0.636872,0.004236,,pair,,,,12
