folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_I_12,frame_00115.png,frame_00116.png,hocho_I_12\rgb_max_diff_maps_th8\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.508469,0.898212,0.800483,0.013976,,pair,,,,8
hocho_I_12,frame_00002.png,frame_00003.png,hocho_I_12\rgb_max_diff_maps_th12\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.065250,0.940250,0.658882,0.001854,,pair,,,,12
hocho_I_12,frame_00001.png,frame_00002.png,hocho_I_12\rgb_max_diff_maps_th12\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.228149,0.928685,0.713208,0.004467,,pair,,,,12
hocho_I_12,frame_00000.png,frame_00001.png,hocho_I_12\rgb_max_diff_maps_th12\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.271853,0.935361,0.728626,0.004861,,pair,,,,12
hocho_I_12,frame_00003.png,frame_00004.png,hocho_I_12\rgb_max_diff_maps_th12\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.023795,0.845193,0.643744,0.001645,,pair,,,,12
hocho_I_12,frame_00007.png,frame_00008.png,hocho_I_12\rgb_max_diff_maps_th12\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018122,0.817688,0.641799,0.001405,,pair,,,,12
hocho_I_12,frame_00004.png,frame_00005.png,hocho_I_12\rgb_max_diff_maps_th12\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.175912,0.925791,0.695472,0.003943,,pair,,,,12
hocho_I_12,frame_00006.png,frame_00007.png,hocho_I_12\rgb_max_diff_maps_th12\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.103921,0.937402,0.671917,0.002450,,pair,,,,12
hocho_I_12,frame_00005.png,frame_00006.png,hocho_I_12\rgb_max_diff_maps_th12\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.264230,0.939246,0.726472,0.004707,,pair,,,,12
hocho_I_12,frame_00011.png,frame_00012.png,hocho_I_12\rgb_max_diff_maps_th12\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009762,0.672305,0.638500,0.003015,,pair,,,,12
hocho_I_12,frame_00010.png,frame_00011.png,hocho_I_12\rgb_max_diff_maps_th12\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.153499,0.930628,0.688294,0.004453,,pair,,,,12
hocho_I_12,frame_00009.png,frame_00010.png,hocho_I_12\rgb_max_diff_maps_th12\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.275046,0.916006,0.727448,0.008116,,pair,,,,12
hocho_I_12,frame_00008.png,frame_00009.png,hocho_I_12\rgb_max_diff_maps_th12\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.255681,0.706565,0.690998,0.045525,,pair,,,,12
hocho_I_12,frame_00012.png,frame_00013.png,hocho_I_12\rgb_max_diff_maps_th12\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.114511,0.907107,0.674026,0.003748,,pair,,,,12
hocho_I_12,frame_00014.png,frame_00015.png,hocho_I_12\rgb_max_diff_maps_th12\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.204066,0.925439,0.704850,0.004769,,pair,,,,12
hocho_I_12,frame_00013.png,frame_00014.png,hocho_I_12\rgb_max_diff_maps_th12\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.290134,0.937608,0.735079,0.005404,,pair,,,,12
hocho_I_12,frame_00015.png,frame_00016.png,hocho_I_12\rgb_max_diff_maps_th12\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034958,0.891879,0.647844,0.002172,,pair,,,,12
hocho_I_12,frame_00016.png,frame_00017.png,hocho_I_12\rgb_max_diff_maps_th12\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047523,0.882648,0.651653,0.002654,,pair,,,,12
hocho_I_12,frame_00017.png,frame_00018.png,hocho_I_12\rgb_max_diff_maps_th12\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.186738,0.934069,0.699739,0.004372,,pair,,,,12
hocho_I_12,frame_00019.png,frame_00020.png,hocho_I_12\rgb_max_diff_maps_th12\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053162,0.929443,0.654531,0.001805,,pair,,,,12
hocho_I_12,frame_00018.png,frame_00019.png,hocho_I_12\rgb_max_diff_maps_th12\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.231997,0.938936,0.715489,0.004547,,pair,,,,12
hocho_I_12,frame_00096.png,frame_00097.png,hocho_I_12\rgb_max_diff_maps_th12\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008933,0.717324,0.638649,0.002464,,pair,,,,12
hocho_I_12,frame_00097.png,frame_00098.png,hocho_I_12\rgb_max_diff_maps_th12\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.080448,0.900151,0.662669,0.002755,,pair,,,,12
hocho_I_12,frame_00098.png,frame_00099.png,hocho_I_12\rgb_max_diff_maps_th12\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.202972,0.926226,0.704552,0.004466,,pair,,,,12
hocho_I_12,frame_00099.png,frame_00100.png,hocho_I_12\rgb_max_diff_maps_th12\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.197323,0.936270,0.703494,0.003649,,pair,,,,12
hocho_I_12,frame_00100.png,frame_00101.png,hocho_I_12\rgb_max_diff_maps_th12\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025346,0.829472,0.643998,0.001670,,pair,,,,12
hocho_I_12,frame_00101.png,frame_00102.png,hocho_I_12\rgb_max_diff_maps_th12\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.075632,0.909117,0.661414,0.002756,,pair,,,,12
hocho_I_12,frame_00102.png,frame_00103.png,hocho_I_12\rgb_max_diff_maps_th12\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.267813,0.936859,0.727426,0.004705,,pair,,,,12
hocho_I_12,frame_00103.png,frame_00104.png,hocho_I_12\rgb_max_diff_maps_th12\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.226483,0.934134,0.713166,0.003731,,pair,,,,12
hocho_I_12,frame_00104.png,frame_00105.png,hocho_I_12\rgb_max_diff_maps_th12\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.066685,0.917567,0.658734,0.002009,,pair,,,,12
hocho_I_12,frame_00105.png,frame_00106.png,hocho_I_12\rgb_max_diff_maps_th12\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026675,0.805907,0.644040,0.002230,,pair,,,,12
hocho_I_12,frame_00106.png,frame_00107.png,hocho_I_12\rgb_max_diff_maps_th12\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.169204,0.910965,0.692149,0.004487,,pair,,,,12
hocho_I_12,frame_00107.png,frame_00108.png,hocho_I_12\rgb_max_diff_maps_th12\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.260974,0.930861,0.724457,0.004902,,pair,,,,12
hocho_I_12,frame_00108.png,frame_00109.png,hocho_I_12\rgb_max_diff_maps_th12\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.104402,0.940970,0.672234,0.002180,,pair,,,,12
hocho_I_12,frame_00109.png,frame_00110.png,hocho_I_12\rgb_max_diff_maps_th12\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020511,0.840205,0.642717,0.001856,,pair,,,,12
hocho_I_12,frame_00110.png,frame_00111.png,hocho_I_12\rgb_max_diff_maps_th12\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.134597,0.919163,0.681283,0.003304,,pair,,,,12
hocho_I_12,frame_00111.png,frame_00112.png,hocho_I_12\rgb_max_diff_maps_th12\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.230172,0.921634,0.713197,0.004820,,pair,,,,12
hocho_I_12,frame_00112.png,frame_00113.png,hocho_I_12\rgb_max_diff_maps_th12\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.150196,0.939030,0.687708,0.003559,,pair,,,,12
hocho_I_12,frame_00113.png,frame_00114.png,hocho_I_12\rgb_max_diff_maps_th12\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008649,0.753040,0.638794,0.001876,,pair,,,,12
hocho_I_12,frame_00114.png,frame_00115.png,hocho_I_12\rgb_max_diff_maps_th12\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.109883,0.921489,0.673203,0.002615,,pair,,,,12
hocho_I_12,frame_00115.png,frame_00116.png,hocho_I_12\rgb_max_diff_maps_th12\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.279852,0.928157,0.730488,0.005373,,pair,,,,12
ex_I_4,frame_00000.png,frame_00001.png,ex_I_4\rgb_max_diff_maps_th4\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661405,0.869130,0.840799,0.031172,,pair,,,,4
ex_I_4,frame_00001.png,frame_00002.png,ex_I_4\rgb_max_diff_maps_th4\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.133668,0.806204,0.673573,0.018220,,pair,,,,4
ex_I_4,frame_00002.png,frame_00003.png,ex_I_4\rgb_max_diff_maps_th4\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.217092,0.852268,0.701884,0.018457,,pair,,,,4
ex_I_4,frame_00003.png,frame_00004.png,ex_I_4\rgb_max_diff_maps_th4\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.599536,0.877781,0.824176,0.028792,,pair,,,,4
ex_I_4,frame_00004.png,frame_00005.png,ex_I_4\rgb_max_diff_maps_th4\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.712775,0.871696,0.857530,0.032919,,pair,,,,4
ex_I_4,frame_00005.png,frame_00006.png,ex_I_4\rgb_max_diff_maps_th4\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.275229,0.852606,0.719391,0.020417,,pair,,,,4
ex_I_4,frame_00006.png,frame_00007.png,ex_I_4\rgb_max_diff_maps_th4\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.124460,0.730696,0.665235,0.021553,,pair,,,,4
ex_I_4,frame_00007.png,frame_00008.png,ex_I_4\rgb_max_diff_maps_th4\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.529095,0.871302,0.800518,0.027756,,pair,,,,4
ex_I_4,frame_00008.png,frame_00009.png,ex_I_4\rgb_max_diff_maps_th4\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724680,0.863631,0.858397,0.035522,,pair,,,,4
ex_I_4,frame_00010.png,frame_00011.png,ex_I_4\rgb_max_diff_maps_th4\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.065250,0.639737,0.647039,0.020164,,pair,,,,4
ex_I_4,frame_00009.png,frame_00010.png,ex_I_4\rgb_max_diff_maps_th4\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.460407,0.683308,0.726430,0.059622,,pair,,,,4
ex_I_4,frame_00011.png,frame_00012.png,ex_I_4\rgb_max_diff_maps_th4\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.468266,0.812608,0.767579,0.039229,,pair,,,,4
ex_I_4,frame_00012.png,frame_00013.png,ex_I_4\rgb_max_diff_maps_th4\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.733603,0.868979,0.863027,0.031306,,pair,,,,4
ex_I_4,frame_00014.png,frame_00015.png,ex_I_4\rgb_max_diff_maps_th4\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.059673,0.623133,0.645251,0.018890,,pair,,,,4
ex_I_4,frame_00013.png,frame_00014.png,ex_I_4\rgb_max_diff_maps_th4\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.554272,0.872327,0.808586,0.027767,,pair,,,,4
ex_I_4,frame_00015.png,frame_00016.png,ex_I_4\rgb_max_diff_maps_th4\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.659762,0.454078,0.588199,0.371800,,pair,,,,4
ex_I_4,frame_00016.png,frame_00017.png,ex_I_4\rgb_max_diff_maps_th4\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.787454,0.790270,0.846851,0.074327,,pair,,,,4
ex_I_4,frame_00017.png,frame_00018.png,ex_I_4\rgb_max_diff_maps_th4\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.676969,0.828541,0.831739,0.051714,,pair,,,,4
ex_I_4,frame_00018.png,frame_00019.png,ex_I_4\rgb_max_diff_maps_th4\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180280,0.633289,0.664254,0.050578,,pair,,,,4
ex_I_4,frame_00019.png,frame_00020.png,ex_I_4\rgb_max_diff_maps_th4\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.287148,0.650229,0.684889,0.058283,,pair,,,,4
ex_I_4,frame_00096.png,frame_00097.png,ex_I_4\rgb_max_diff_maps_th4\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.457392,0.865276,0.776987,0.025402,,pair,,,,4
ex_I_4,frame_00097.png,frame_00098.png,ex_I_4\rgb_max_diff_maps_th4\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.738169,0.850200,0.857619,0.043263,,pair,,,,4
ex_I_4,frame_00098.png,frame_00099.png,ex_I_4\rgb_max_diff_maps_th4\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.599964,0.849403,0.816013,0.032261,,pair,,,,4
ex_I_4,frame_00099.png,frame_00100.png,ex_I_4\rgb_max_diff_maps_th4\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068727,0.686799,0.650265,0.018566,,pair,,,,4
ex_I_4,frame_00100.png,frame_00101.png,ex_I_4\rgb_max_diff_maps_th4\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.313014,0.847407,0.729928,0.023181,,pair,,,,4
ex_I_4,frame_00101.png,frame_00102.png,ex_I_4\rgb_max_diff_maps_th4\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.664337,0.844960,0.833760,0.037525,,pair,,,,4
ex_I_4,frame_00102.png,frame_00103.png,ex_I_4\rgb_max_diff_maps_th4\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.666134,0.868551,0.842073,0.030641,,pair,,,,4
ex_I_4,frame_00103.png,frame_00104.png,ex_I_4\rgb_max_diff_maps_th4\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.146820,0.796629,0.676407,0.019087,,pair,,,,4
ex_I_4,frame_00104.png,frame_00105.png,ex_I_4\rgb_max_diff_maps_th4\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.214940,0.834883,0.699330,0.021711,,pair,,,,4
ex_I_4,frame_00105.png,frame_00106.png,ex_I_4\rgb_max_diff_maps_th4\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.618067,0.841067,0.818804,0.035688,,pair,,,,4
ex_I_4,frame_00106.png,frame_00107.png,ex_I_4\rgb_max_diff_maps_th4\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.712939,0.855867,0.852085,0.035600,,pair,,,,4
ex_I_4,frame_00107.png,frame_00108.png,ex_I_4\rgb_max_diff_maps_th4\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.268843,0.835116,0.715073,0.022034,,pair,,,,4
ex_I_4,frame_00108.png,frame_00109.png,ex_I_4\rgb_max_diff_maps_th4\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.119476,0.686697,0.660286,0.023241,,pair,,,,4
ex_I_4,frame_00109.png,frame_00110.png,ex_I_4\rgb_max_diff_maps_th4\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.527472,0.870597,0.799838,0.027984,,pair,,,,4
ex_I_4,frame_00110.png,frame_00111.png,ex_I_4\rgb_max_diff_maps_th4\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.754133,0.833453,0.855922,0.046966,,pair,,,,4
ex_I_4,frame_00111.png,frame_00112.png,ex_I_4\rgb_max_diff_maps_th4\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.451026,0.868044,0.775638,0.025988,,pair,,,,4
ex_I_4,frame_00112.png,frame_00113.png,ex_I_4\rgb_max_diff_maps_th4\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.085490,0.569559,0.644269,0.032462,,pair,,,,4
ex_I_4,frame_00113.png,frame_00114.png,ex_I_4\rgb_max_diff_maps_th4\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.424086,0.842117,0.761873,0.027130,,pair,,,,4
ex_I_4,frame_00114.png,frame_00115.png,ex_I_4\rgb_max_diff_maps_th4\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.731176,0.846263,0.854072,0.042932,,pair,,,,4
ex_I_4,frame_00115.png,frame_00116.png,ex_I_4\rgb_max_diff_maps_th4\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.606620,0.872998,0.825015,0.027598,,pair,,,,4
ex_I_4,frame_00000.png,frame_00001.png,ex_I_4\rgb_max_diff_maps_th8\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.239958,0.949882,0.719264,0.003489,,pair,,,,8
ex_I_4,frame_00002.png,frame_00003.png,ex_I_4\rgb_max_diff_maps_th8\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.017660,0.824786,0.641736,0.001285,,pair,,,,8
ex_I_4,frame_00001.png,frame_00002.png,ex_I_4\rgb_max_diff_maps_th8\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009434,0.750575,0.638971,0.001686,,pair,,,,8
ex_I_4,frame_00003.png,frame_00004.png,ex_I_4\rgb_max_diff_maps_th8\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.190909,0.960576,0.703196,0.002629,,pair,,,,8
ex_I_4,frame_00006.png,frame_00007.png,ex_I_4\rgb_max_diff_maps_th8\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009930,0.758646,0.639143,0.001379,,pair,,,,8
ex_I_4,frame_00005.png,frame_00006.png,ex_I_4\rgb_max_diff_maps_th8\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030316,0.864817,0.645975,0.002086,,pair,,,,8
ex_I_4,frame_00004.png,frame_00005.png,ex_I_4\rgb_max_diff_maps_th8\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.281186,0.955598,0.734095,0.003239,,pair,,,,8
ex_I_4,frame_00007.png,frame_00008.png,ex_I_4\rgb_max_diff_maps_th8\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.130648,0.944274,0.681348,0.002146,,pair,,,,8
ex_I_4,frame_00010.png,frame_00011.png,ex_I_4\rgb_max_diff_maps_th8\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003159,0.445350,0.636401,0.001792,,pair,,,,8
ex_I_4,frame_00008.png,frame_00009.png,ex_I_4\rgb_max_diff_maps_th8\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.316544,0.948581,0.745454,0.004251,,pair,,,,8
ex_I_4,frame_00009.png,frame_00010.png,ex_I_4\rgb_max_diff_maps_th8\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.115873,0.794171,0.667870,0.007746,,pair,,,,8
ex_I_4,frame_00011.png,frame_00012.png,ex_I_4\rgb_max_diff_maps_th8\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.089820,0.892649,0.665391,0.004147,,pair,,,,8
ex_I_4,frame_00012.png,frame_00013.png,ex_I_4\rgb_max_diff_maps_th8\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.333905,0.948119,0.751358,0.004291,,pair,,,,8
ex_I_4,frame_00013.png,frame_00014.png,ex_I_4\rgb_max_diff_maps_th8\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.136509,0.927795,0.682419,0.003171,,pair,,,,8
ex_I_4,frame_00014.png,frame_00015.png,ex_I_4\rgb_max_diff_maps_th8\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004012,0.673948,0.637435,0.001312,,pair,,,,8
ex_I_4,frame_00015.png,frame_00016.png,ex_I_4\rgb_max_diff_maps_th8\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.269686,0.545352,0.652979,0.088551,,pair,,,,8
ex_I_4,frame_00018.png,frame_00019.png,ex_I_4\rgb_max_diff_maps_th8\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022971,0.677172,0.641050,0.004298,,pair,,,,8
ex_I_4,frame_00017.png,frame_00018.png,ex_I_4\rgb_max_diff_maps_th8\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.218797,0.935952,0.710736,0.004545,,pair,,,,8
ex_I_4,frame_00016.png,frame_00017.png,ex_I_4\rgb_max_diff_maps_th8\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.396352,0.929105,0.769696,0.008261,,pair,,,,8
ex_I_4,frame_00019.png,frame_00020.png,ex_I_4\rgb_max_diff_maps_th8\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.043246,0.722097,0.646348,0.005392,,pair,,,,8
ex_I_4,frame_00096.png,frame_00097.png,ex_I_4\rgb_max_diff_maps_th8\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.074833,0.928256,0.661769,0.001881,,pair,,,,8
ex_I_4,frame_00098.png,frame_00099.png,ex_I_4\rgb_max_diff_maps_th8\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.166396,0.932150,0.692737,0.002919,,pair,,,,8
ex_I_4,frame_00097.png,frame_00098.png,ex_I_4\rgb_max_diff_maps_th8\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.307485,0.949964,0.742513,0.004329,,pair,,,,8
ex_I_4,frame_00099.png,frame_00100.png,ex_I_4\rgb_max_diff_maps_th8\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005635,0.512035,0.636779,0.001801,,pair,,,,8
ex_I_4,frame_00100.png,frame_00101.png,ex_I_4\rgb_max_diff_maps_th8\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.037549,0.838387,0.647695,0.002098,,pair,,,,8
ex_I_4,frame_00102.png,frame_00103.png,ex_I_4\rgb_max_diff_maps_th8\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.232691,0.944486,0.716254,0.003173,,pair,,,,8
ex_I_4,frame_00101.png,frame_00102.png,ex_I_4\rgb_max_diff_maps_th8\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.237261,0.930233,0.716419,0.004430,,pair,,,,8
ex_I_4,frame_00103.png,frame_00104.png,ex_I_4\rgb_max_diff_maps_th8\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016851,0.823294,0.641491,0.001649,,pair,,,,8
ex_I_4,frame_00104.png,frame_00105.png,ex_I_4\rgb_max_diff_maps_th8\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.017260,0.771915,0.641100,0.001714,,pair,,,,8
ex_I_4,frame_00105.png,frame_00106.png,ex_I_4\rgb_max_diff_maps_th8\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.219052,0.928229,0.710114,0.004377,,pair,,,,8
ex_I_4,frame_00107.png,frame_00108.png,ex_I_4\rgb_max_diff_maps_th8\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.033706,0.860356,0.646941,0.001753,,pair,,,,8
ex_I_4,frame_00106.png,frame_00107.png,ex_I_4\rgb_max_diff_maps_th8\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.299433,0.940153,0.738547,0.004274,,pair,,,,8
ex_I_4,frame_00108.png,frame_00109.png,ex_I_4\rgb_max_diff_maps_th8\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011346,0.634869,0.638434,0.002059,,pair,,,,8
ex_I_4,frame_00109.png,frame_00110.png,ex_I_4\rgb_max_diff_maps_th8\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.120371,0.938392,0.677544,0.002371,,pair,,,,8
ex_I_4,frame_00111.png,frame_00112.png,ex_I_4\rgb_max_diff_maps_th8\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.091443,0.901015,0.666255,0.003130,,pair,,,,8
ex_I_4,frame_00110.png,frame_00111.png,ex_I_4\rgb_max_diff_maps_th8\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.344943,0.940777,0.754117,0.005461,,pair,,,,8
ex_I_4,frame_00112.png,frame_00113.png,ex_I_4\rgb_max_diff_maps_th8\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007479,0.517322,0.636865,0.003019,,pair,,,,8
ex_I_4,frame_00113.png,frame_00114.png,ex_I_4\rgb_max_diff_maps_th8\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.089555,0.914752,0.666187,0.002337,,pair,,,,8
ex_I_4,frame_00114.png,frame_00115.png,ex_I_4\rgb_max_diff_maps_th8\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.330091,0.946165,0.749787,0.004743,,pair,,,,8
