folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
hocho_R_8,7,frame_00011.png,frame_00012.png,0,0.664833,0.322546,0.566196,4
hocho_R_8,7,frame_00012.png,frame_00013.png,0,0.659801,0.353644,0.547649,4
hocho_R_8,7,frame_00013.png,frame_00014.png,0,0.674827,0.384399,0.577342,4
hocho_R_8,7,frame_00014.png,frame_00015.png,0,0.664571,0.419806,0.548826,4
hocho_R_8,7,frame_00015.png,frame_00016.png,0,0.672521,0.413947,0.566069,4
hocho_R_8,7,frame_00016.png,frame_00017.png,0,0.652746,0.427181,0.525901,4
hocho_R_8,7,frame_00017.png,frame_00018.png,0,0.669981,0.392551,0.564430,4
hocho_R_8,7,frame_00018.png,frame_00019.png,0,0.661656,0.361072,0.550844,4
hocho_R_8,7,frame_00019.png,frame_00020.png,0,0.667540,0.375846,0.561966,4
hocho_R_8,7,frame_00099.png,frame_00100.png,0,0.669438,0.324380,0.578593,4
hocho_R_8,7,frame_00100.png,frame_00101.png,0,0.660163,0.371849,0.545905,4
hocho_R_8,7,frame_00101.png,frame_00102.png,0,0.664728,0.389582,0.553357,4
hocho_R_8,7,frame_00102.png,frame_00103.png,0,0.672885,0.332296,0.586102,4
hocho_R_8,7,frame_00103.png,frame_00104.png,0,0.660660,0.380199,0.545879,4
hocho_R_8,7,frame_00104.png,frame_00105.png,0,0.655166,0.426004,0.530347,4
hocho_R_8,7,frame_00105.png,frame_00106.png,0,0.670028,0.397652,0.563603,4
hocho_R_8,7,frame_00106.png,frame_00107.png,0,0.672644,0.343479,0.582176,4
hocho_R_8,7,frame_00107.png,frame_00108.png,0,0.666705,0.347572,0.565563,4
hocho_R_8,7,frame_00108.png,frame_00109.png,0,0.664845,0.399457,0.552148,4
hocho_R_8,7,frame_00109.png,frame_00110.png,0,0.663760,0.389882,0.551224,4
hocho_R_8,7,frame_00110.png,frame_00111.png,0,0.666093,0.337754,0.566119,4
hocho_R_8,7,frame_00111.png,frame_00112.png,0,0.663500,0.313800,0.564533,4
hocho_R_8,7,frame_00112.png,frame_00113.png,0,0.665402,0.372187,0.557679,4
hocho_R_8,7,frame_00113.png,frame_00114.png,0,0.667939,0.386281,0.560986,4
hocho_R_8,7,frame_00114.png,frame_00115.png,0,0.672602,0.351698,0.579837,4
hocho_R_8,7,frame_00115.png,frame_00116.png,0,0.666698,0.378698,0.559517,4
hocho_R_8,7,frame_00116.png,frame_00117.png,0,0.662425,0.389182,0.548464,4
hocho_R_8,7,frame_00117.png,frame_00118.png,0,0.669961,0.382135,0.566375,4
hocho_R_8,7,frame_00118.png,frame_00119.png,0,0.673772,0.335153,0.587754,4
hocho_R_12,8,frame_00000.png,frame_00001.png,0,0.821688,0.631201,0.836816,8
hocho_R_12,8,frame_00001.png,frame_00002.png,0,0.818601,0.626818,0.831283,8
hocho_R_12,8,frame_00002.png,frame_00003.png,0,0.821089,0.637920,0.829139,8
hocho_R_12,8,frame_00003.png,frame_00004.png,0,0.819586,0.620626,0.839892,8
hocho_R_12,8,frame_00004.png,frame_00005.png,0,0.824742,0.630549,0.846877,8
hocho_R_12,8,frame_00005.png,frame_00006.png,0,0.820295,0.640067,0.824974,8
hocho_R_12,8,frame_00006.png,frame_00007.png,0,0.818286,0.631611,0.826184,8
hocho_R_12,8,frame_00007.png,frame_00008.png,0,0.819836,0.616089,0.844917,8
hocho_R_12,8,frame_00008.png,frame_00009.png,0,0.823756,0.630443,0.843890,8
hocho_R_12,8,frame_00009.png,frame_00010.png,0,0.817203,0.628450,0.825651,8
hocho_R_12,8,frame_00010.png,frame_00011.png,0,0.821100,0.638137,0.828984,8
hocho_R_12,8,frame_00011.png,frame_00012.png,0,0.822081,0.624101,0.844518,8
hocho_R_12,8,frame_00012.png,frame_00013.png,0,0.820716,0.624516,0.839858,8
hocho_R_12,8,frame_00013.png,frame_00014.png,0,0.816918,0.626505,0.826465,8
hocho_R_12,8,frame_00014.png,frame_00015.png,0,0.822853,0.635386,0.836647,8
hocho_R_12,8,frame_00015.png,frame_00016.png,0,0.821142,0.623285,0.842319,8
hocho_R_12,8,frame_00016.png,frame_00017.png,0,0.823551,0.629386,0.844226,8
hocho_R_12,8,frame_00017.png,frame_00018.png,0,0.820898,0.628725,0.836612,8
hocho_R_12,8,frame_00018.png,frame_00019.png,0,0.823238,0.637842,0.835643,8
hocho_R_12,8,frame_00019.png,frame_00020.png,0,0.823171,0.624009,0.848055,8
hocho_R_12,8,frame_00099.png,frame_00100.png,0,0.819912,0.615944,0.845295,8
hocho_R_12,8,frame_00100.png,frame_00101.png,0,0.822814,0.627412,0.843747,8
hocho_R_12,8,frame_00101.png,frame_00102.png,0,0.818732,0.633802,0.825647,8
hocho_R_12,8,frame_00102.png,frame_00103.png,0,0.820975,0.633624,0.832512,8
hocho_R_12,8,frame_00103.png,frame_00104.png,0,0.822347,0.618430,0.850746,8
hocho_R_12,8,frame_00104.png,frame_00105.png,0,0.825306,0.628363,0.850713,8
hocho_R_12,8,frame_00105.png,frame_00106.png,0,0.816173,0.628406,0.822615,8
hocho_R_12,8,frame_00106.png,frame_00107.png,0,0.823638,0.634189,0.840116,8
hocho_R_12,8,frame_00107.png,frame_00108.png,0,0.819383,0.613743,0.845691,8
hocho_R_12,8,frame_00108.png,frame_00109.png,0,0.816759,0.622566,0.829408,8
hocho_R_12,8,frame_00109.png,frame_00110.png,0,0.819702,0.632157,0.829953,8
hocho_R_12,8,frame_00110.png,frame_00111.png,0,0.825992,0.637287,0.844550,8
hocho_R_12,8,frame_00111.png,frame_00112.png,0,0.817711,0.616026,0.838234,8
hocho_R_12,8,frame_00112.png,frame_00113.png,0,0.822337,0.629135,0.840678,8
hocho_R_12,8,frame_00113.png,frame_00114.png,0,0.821437,0.616311,0.849851,8
hocho_R_12,8,frame_00114.png,frame_00115.png,0,0.821100,0.621842,0.843527,8
hocho_R_12,8,frame_00115.png,frame_00116.png,0,0.820484,0.634280,0.830462,8
hocho_R_12,8,frame_00116.png,frame_00117.png,0,0.828286,0.638996,0.850093,8
hocho_R_12,8,frame_00117.png,frame_00118.png,0,0.817656,0.621852,0.832788,8
hocho_R_12,8,frame_00118.png,frame_00119.png,0,0.817864,0.641202,0.816988,8
ex_R_4,9,frame_00000.png,frame_00001.png,0,0.637643,0.002109,0.554569,12
ex_R_4,9,frame_00001.png,frame_00002.png,0,0.637365,0.001771,0.454771,12
ex_R_4,9,frame_00002.png,frame_00003.png,0,0.637297,0.001573,0.426702,12
ex_R_4,9,frame_00003.png,frame_00004.png,0,0.637272,0.001728,0.425178,12
ex_R_4,9,frame_00004.png,frame_00005.png,0,0.637129,0.001815,0.391667,12
ex_R_4,9,frame_00005.png,frame_00006.png,0,0.637410,0.001443,0.463566,12
ex_R_4,9,frame_00006.png,frame_00007.png,0,0.637704,0.001704,0.603419,12
ex_R_4,9,frame_00007.png,frame_00008.png,0,0.637615,0.002071,0.544416,12
ex_R_4,9,frame_00008.png,frame_00009.png,0,0.637349,0.001260,0.432119,12
ex_R_4,9,frame_00009.png,frame_00010.png,0,0.637241,0.001086,0.378788,12
ex_R_4,9,frame_00010.png,frame_00011.png,0,0.637220,0.001974,0.419918,12
ex_R_4,9,frame_00011.png,frame_00012.png,0,0.637190,0.001824,0.406889,12
ex_R_4,9,frame_00012.png,frame_00013.png,0,0.637382,0.001945,0.463751,12
ex_R_4,9,frame_00013.png,frame_00014.png,0,0.637645,0.002013,0.558233,12
ex_R_4,9,frame_00014.png,frame_00015.png,0,0.637186,0.002838,0.435233,12
ex_R_4,9,frame_00015.png,frame_00016.png,0,0.637265,0.001347,0.405523,12
ex_R_4,9,frame_00016.png,frame_00017.png,0,0.637372,0.002090,0.463102,12
ex_R_4,9,frame_00017.png,frame_00018.png,0,0.637244,0.001781,0.419318,12
ex_R_4,9,frame_00018.png,frame_00019.png,0,0.637641,0.002027,0.556291,12
ex_R_4,9,frame_00019.png,frame_00020.png,0,0.637272,0.001607,0.420455,12
ex_R_4,9,frame_00099.png,frame_00100.png,0,0.637377,0.001482,0.451471,12
ex_R_4,9,frame_00100.png,frame_00101.png,0,0.637442,0.001660,0.479777,12
ex_R_4,9,frame_00101.png,frame_00102.png,0,0.637960,0.002717,0.655413,12
ex_R_4,9,frame_00102.png,frame_00103.png,0,0.637526,0.001902,0.512354,12
ex_R_4,9,frame_00103.png,frame_00104.png,0,0.637696,0.002360,0.567285,12
ex_R_4,9,frame_00104.png,frame_00105.png,0,0.637790,0.003243,0.572402,12
ex_R_4,9,frame_00105.png,frame_00106.png,0,0.637930,0.002930,0.629668,12
ex_R_4,9,frame_00106.png,frame_00107.png,0,0.637685,0.002326,0.564403,12
ex_R_4,9,frame_00107.png,frame_00108.png,0,0.637228,0.001458,0.400000,12
ex_R_4,9,frame_00108.png,frame_00109.png,0,0.637442,0.001530,0.478130,12
ex_R_4,9,frame_00109.png,frame_00110.png,0,0.637834,0.002587,0.611174,12
ex_R_4,9,frame_00110.png,frame_00111.png,0,0.637421,0.003301,0.485451,12
ex_R_4,9,frame_00111.png,frame_00112.png,0,0.637494,0.001945,0.500621,12
ex_R_4,9,frame_00112.png,frame_00113.png,0,0.637967,0.003321,0.622624,12
ex_R_4,9,frame_00113.png,frame_00114.png,0,0.637692,0.002380,0.565367,12
ex_R_4,9,frame_00114.png,frame_00115.png,0,0.637545,0.001414,0.526978,12
ex_R_4,9,frame_00115.png,frame_00116.png,0,0.637449,0.002080,0.485908,12
ex_R_4,9,frame_00116.png,frame_00117.png,0,0.637412,0.001376,0.462662,12
ex_R_4,9,frame_00117.png,frame_00118.png,0,0.637449,0.001810,0.483871,12
ex_R_4,9,frame_00118.png,frame_00119.png,0,0.637666,0.002341,0.556831,12
ex_R_8,10,frame_00000.png,frame_00001.png,0,0.744810,0.465780,0.732916,4
ex_R_8,10,frame_00001.png,frame_00002.png,0,0.744172,0.465181,0.731324,4
ex_R_8,10,frame_00002.png,frame_00003.png,0,0.742991,0.467203,0.726167,4
ex_R_8,10,frame_00003.png,frame_00004.png,0,0.736699,0.486867,0.695458,4
ex_R_8,10,frame_00004.png,frame_00005.png,0,0.738996,0.462580,0.717006,4
ex_R_8,10,frame_00005.png,frame_00006.png,0,0.734788,0.480443,0.693791,4
ex_R_8,10,frame_00006.png,frame_00007.png,0,0.732682,0.484087,0.686075,4
ex_R_8,10,frame_00007.png,frame_00008.png,0,0.740382,0.470456,0.715974,4
ex_R_8,10,frame_00008.png,frame_00009.png,0,0.734598,0.445962,0.714622,4
ex_R_8,10,frame_00009.png,frame_00010.png,0,0.737437,0.469892,0.707584,4
ex_R_8,10,frame_00010.png,frame_00011.png,0,0.737016,0.465640,0.709018,4
ex_R_8,10,frame_00011.png,frame_00012.png,0,0.745507,0.487089,0.720318,4
ex_R_8,10,frame_00012.png,frame_00013.png,0,0.748822,0.497283,0.723368,4
ex_R_8,10,frame_00013.png,frame_00014.png,0,0.749486,0.477040,0.739436,4
ex_R_8,10,frame_00014.png,frame_00015.png,0,0.742245,0.460721,0.728442,4
ex_R_8,10,frame_00015.png,frame_00016.png,0,0.741455,0.466055,0.722203,4
ex_R_8,10,frame_00016.png,frame_00017.png,0,0.743836,0.471156,0.726020,4
ex_R_8,10,frame_00017.png,frame_00018.png,0,0.746828,0.477581,0.730745,4
ex_R_8,10,frame_00018.png,frame_00019.png,0,0.746777,0.470485,0.735705,4
ex_R_8,10,frame_00019.png,frame_00020.png,0,0.744926,0.466286,0.732912,4
ex_R_8,10,frame_00099.png,frame_00100.png,0,0.740898,0.453525,0.729376,4
ex_R_8,10,frame_00100.png,frame_00101.png,0,0.735684,0.452873,0.713322,4
ex_R_8,10,frame_00101.png,frame_00102.png,0,0.742594,0.468005,0.724374,4
ex_R_8,10,frame_00102.png,frame_00103.png,0,0.737149,0.448206,0.721163,4
ex_R_8,10,frame_00103.png,frame_00104.png,0,0.738253,0.455499,0.719537,4
ex_R_8,10,frame_00104.png,frame_00105.png,0,0.733982,0.458583,0.704434,4
ex_R_8,10,frame_00105.png,frame_00106.png,0,0.745769,0.476688,0.728115,4
ex_R_8,10,frame_00106.png,frame_00107.png,0,0.746403,0.474289,0.731767,4
ex_R_8,10,frame_00107.png,frame_00108.png,0,0.741771,0.468082,0.721787,4
ex_R_8,10,frame_00108.png,frame_00109.png,0,0.739080,0.437616,0.735494,4
ex_R_8,10,frame_00109.png,frame_00110.png,0,0.738372,0.444745,0.727648,4
ex_R_8,10,frame_00110.png,frame_00111.png,0,0.733523,0.444919,0.711949,4
ex_R_8,10,frame_00111.png,frame_00112.png,0,0.738650,0.451309,0.723751,4
ex_R_8,10,frame_00112.png,frame_00113.png,0,0.739831,0.455089,0.724813,4
ex_R_8,10,frame_00113.png,frame_00114.png,0,0.740004,0.449340,0.729572,4
ex_R_8,10,frame_00114.png,frame_00115.png,0,0.741056,0.458757,0.726078,4
ex_R_8,10,frame_00115.png,frame_00116.png,0,0.740470,0.453395,0.728087,4
ex_R_8,10,frame_00116.png,frame_00117.png,0,0.733319,0.441724,0.713487,4
ex_R_8,10,frame_00117.png,frame_00118.png,0,0.736566,0.449977,0.718063,4
ex_R_8,10,frame_00118.png,frame_00119.png,0,0.733550,0.455953,0.704799,4
ex_R_12,11,frame_00000.png,frame_00001.png,0,0.880002,0.742468,0.909935,12
ex_R_12,11,frame_00001.png,frame_00002.png,0,0.878944,0.738877,0.910288,12
ex_R_12,11,frame_00002.png,frame_00003.png,0,0.877548,0.734538,0.910356,12
ex_R_12,11,frame_00003.png,frame_00004.png,0,0.878748,0.738800,0.909760,12
ex_R_12,11,frame_00004.png,frame_00005.png,0,0.879066,0.738853,0.910692,12
ex_R_12,11,frame_00005.png,frame_00006.png,0,0.879393,0.738906,0.911652,12
ex_R_12,11,frame_00006.png,frame_00007.png,0,0.878716,0.740562,0.907893,12
ex_R_12,11,frame_00007.png,frame_00008.png,0,0.881671,0.743718,0.913823,12
ex_R_12,11,frame_00008.png,frame_00009.png,0,0.883031,0.748458,0.913219,12
ex_R_12,11,frame_00009.png,frame_00010.png,0,0.880170,0.742154,0.910768,12
ex_R_12,11,frame_00010.png,frame_00011.png,0,0.878384,0.739688,0.907746,12
ex_R_12,11,frame_00011.png,frame_00012.png,0,0.879572,0.739688,0.911412,12
ex_R_12,11,frame_00012.png,frame_00013.png,0,0.880676,0.744249,0.910217,12
ex_R_12,11,frame_00013.png,frame_00014.png,0,0.879432,0.741276,0.909377,12
ex_R_12,11,frame_00014.png,frame_00015.png,0,0.878660,0.741252,0.907033,12
ex_R_12,11,frame_00015.png,frame_00016.png,0,0.879815,0.742985,0.908842,12
ex_R_12,11,frame_00016.png,frame_00017.png,0,0.880636,0.744688,0.909653,12
ex_R_12,11,frame_00017.png,frame_00018.png,0,0.881075,0.745379,0.910308,12
ex_R_12,11,frame_00018.png,frame_00019.png,0,0.879248,0.741387,0.908701,12
ex_R_12,11,frame_00019.png,frame_00020.png,0,0.877964,0.738834,0.907311,12
ex_R_12,11,frame_00099.png,frame_00100.png,0,0.890987,0.784155,0.902333,12
ex_R_12,11,frame_00100.png,frame_00101.png,0,0.888954,0.775429,0.904621,12
ex_R_12,11,frame_00101.png,frame_00102.png,0,0.886361,0.768715,0.903402,12
ex_R_12,11,frame_00102.png,frame_00103.png,0,0.887186,0.769347,0.905223,12
ex_R_12,11,frame_00103.png,frame_00104.png,0,0.888892,0.771143,0.908527,12
ex_R_12,11,frame_00104.png,frame_00105.png,0,0.885830,0.768194,0.902344,12
ex_R_12,11,frame_00105.png,frame_00106.png,0,0.887087,0.773011,0.901470,12
ex_R_12,11,frame_00106.png,frame_00107.png,0,0.886655,0.767064,0.905839,12
ex_R_12,11,frame_00107.png,frame_00108.png,0,0.887554,0.769087,0.906553,12
ex_R_12,11,frame_00108.png,frame_00109.png,0,0.887190,0.772436,0.902309,12
ex_R_12,11,frame_00109.png,frame_00110.png,0,0.887395,0.771828,0.903478,12
ex_R_12,11,frame_00110.png,frame_00111.png,0,0.886576,0.773030,0.899973,12
ex_R_12,11,frame_00111.png,frame_00112.png,0,0.887655,0.773131,0.903009,12
ex_R_12,11,frame_00112.png,frame_00113.png,0,0.887335,0.770467,0.904594,12
ex_R_12,11,frame_00113.png,frame_00114.png,0,0.887533,0.771645,0.904055,12
ex_R_12,11,frame_00114.png,frame_00115.png,0,0.888128,0.772871,0.904632,12
ex_R_12,11,frame_00115.png,frame_00116.png,0,0.886557,0.768174,0.904490,12
ex_R_12,11,frame_00116.png,frame_00117.png,0,0.884963,0.764994,0.902833,12
ex_R_12,11,frame_00117.png,frame_00118.png,0,0.886187,0.768483,0.903114,12
ex_R_12,11,frame_00118.png,frame_00119.png,0,0.887151,0.770762,0.903777,12
rice_G_4,12,frame_00000.png,frame_00001.png,0,0.637183,0.004523,0.456850,12
rice_G_4,12,frame_00001.png,frame_00002.png,0,0.637416,0.005020,0.489642,12
rice_G_4,12,frame_00002.png,frame_00003.png,0,0.637400,0.004793,0.487003,12
rice_G_4,12,frame_00003.png,frame_00004.png,0,0.636600,0.004551,0.393573,12
rice_G_4,12,frame_00004.png,frame_00005.png,0,0.635755,0.003716,0.303987,12
rice_G_4,12,frame_00005.png,frame_00006.png,0,0.636506,0.004378,0.381413,12
rice_G_4,12,frame_00006.png,frame_00007.png,0,0.637032,0.004416,0.437172,12
rice_G_4,12,frame_00007.png,frame_00008.png,0,0.636445,0.004489,0.378203,12
rice_G_4,12,frame_00008.png,frame_00009.png,0,0.636642,0.004764,0.401220,12
rice_G_4,12,frame_00009.png,frame_00010.png,0,0.636896,0.004503,0.422746,12
rice_G_4,12,frame_00010.png,frame_00011.png,0,0.637031,0.007780,0.462156,12
rice_G_4,12,frame_00011.png,frame_00012.png,0,0.636677,0.004035,0.391020,12
rice_G_4,12,frame_00012.png,frame_00013.png,0,0.637384,0.003287,0.478230,12
rice_G_4,12,frame_00013.png,frame_00014.png,0,0.636613,0.002949,0.354203,12
rice_G_4,12,frame_00014.png,frame_00015.png,0,0.636205,0.003634,0.335861,12
rice_G_4,12,frame_00015.png,frame_00016.png,0,0.636648,0.003456,0.373890,12
rice_G_4,12,frame_00016.png,frame_00017.png,0,0.636702,0.004339,0.399556,12
rice_G_4,12,frame_00017.png,frame_00018.png,0,0.636707,0.004136,0.396209,12
rice_G_4,12,frame_00018.png,frame_00019.png,0,0.637081,0.002997,0.420447,12
rice_G_4,12,frame_00019.png,frame_00020.png,0,0.636387,0.004122,0.364957,12
rice_G_4,12,frame_00099.png,frame_00100.png,0,0.636494,0.004001,0.371916,12
rice_G_4,12,frame_00100.png,frame_00101.png,0,0.636361,0.003224,0.336863,12
rice_G_4,12,frame_00101.png,frame_00102.png,0,0.636611,0.004378,0.391286,12
rice_G_4,12,frame_00102.png,frame_00103.png,0,0.636761,0.004778,0.412844,12
rice_G_4,12,frame_00103.png,frame_00104.png,0,0.636751,0.004614,0.409247,12
rice_G_4,12,frame_00104.png,frame_00105.png,0,0.636466,0.007192,0.417718,12
rice_G_4,12,frame_00105.png,frame_00106.png,0,0.636690,0.005024,0.409681,12
rice_G_4,12,frame_00106.png,frame_00107.png,0,0.637073,0.003316,0.425651,12
rice_G_4,12,frame_00107.png,frame_00108.png,0,0.636656,0.005367,0.411547,12
rice_G_4,12,frame_00108.png,frame_00109.png,0,0.636586,0.003654,0.372539,12
rice_G_4,12,frame_00109.png,frame_00110.png,0,0.637036,0.003519,0.424084,12
rice_G_4,12,frame_00110.png,frame_00111.png,0,0.636810,0.005353,0.425230,12
rice_G_4,12,frame_00111.png,frame_00112.png,0,0.636828,0.003890,0.404618,12
rice_G_4,12,frame_00112.png,frame_00113.png,0,0.637232,0.004571,0.463534,12
rice_G_4,12,frame_00113.png,frame_00114.png,0,0.637111,0.006313,0.461538,12
rice_G_4,12,frame_00114.png,frame_00115.png,0,0.637111,0.004127,0.443465,12
rice_G_4,12,frame_00115.png,frame_00116.png,0,0.636928,0.004175,0.421335,12
rice_G_4,12,frame_00116.png,frame_00117.png,0,0.637230,0.004754,0.464623,12
rice_G_4,12,frame_00117.png,frame_00118.png,0,0.636935,0.004411,0.425710,12
rice_G_4,12,frame_00118.png,frame_00119.png,0,0.637500,0.004383,0.501104,12
rice_G_8,13,frame_00000.png,frame_00001.png,0,0.679392,0.250717,0.649775,4
rice_G_8,13,frame_00001.png,frame_00002.png,0,0.683869,0.275033,0.651532,4
rice_G_8,13,frame_00002.png,frame_00003.png,0,0.676769,0.252005,0.636918,4
rice_G_8,13,frame_00003.png,frame_00004.png,0,0.684095,0.258695,0.665310,4
rice_G_8,13,frame_00004.png,frame_00005.png,0,0.681324,0.258700,0.652477,4
rice_G_8,13,frame_00005.png,frame_00006.png,0,0.675627,0.277166,0.617108,4
rice_G_8,13,frame_00006.png,frame_00007.png,0,0.681399,0.256644,0.654421,4
rice_G_8,13,frame_00007.png,frame_00008.png,0,0.681611,0.237526,0.672212,4
rice_G_8,13,frame_00008.png,frame_00009.png,0,0.681616,0.245205,0.665065,4
rice_G_8,13,frame_00009.png,frame_00010.png,0,0.682853,0.236136,0.680227,4
rice_G_8,13,frame_00010.png,frame_00011.png,0,0.681192,0.243617,0.664376,4
rice_G_8,13,frame_00011.png,frame_00012.png,0,0.682415,0.238645,0.675345,4
rice_G_8,13,frame_00012.png,frame_00013.png,0,0.689208,0.253873,0.695377,4
rice_G_8,13,frame_00013.png,frame_00014.png,0,0.690578,0.268223,0.687738,4
rice_G_8,13,frame_00014.png,frame_00015.png,0,0.687105,0.247435,0.691136,4
rice_G_8,13,frame_00015.png,frame_00016.png,0,0.683315,0.243134,0.675626,4
rice_G_8,13,frame_00016.png,frame_00017.png,0,0.681684,0.241744,0.668571,4
rice_G_8,13,frame_00017.png,frame_00018.png,0,0.687608,0.259038,0.681987,4
rice_G_8,13,frame_00018.png,frame_00019.png,0,0.684951,0.243810,0.683508,4
rice_G_8,13,frame_00019.png,frame_00020.png,0,0.680963,0.240002,0.666510,4
rice_G_8,13,frame_00099.png,frame_00100.png,0,0.691430,0.262006,0.698267,4
rice_G_8,13,frame_00100.png,frame_00101.png,0,0.666353,0.311908,0.573148,4
rice_G_8,13,frame_00101.png,frame_00102.png,0,0.684902,0.265312,0.663540,4
rice_G_8,13,frame_00102.png,frame_00103.png,0,0.685327,0.258198,0.671617,4
rice_G_8,13,frame_00103.png,frame_00104.png,0,0.689605,0.255350,0.695880,4
rice_G_8,13,frame_00104.png,frame_00105.png,0,0.690606,0.254578,0.702012,4
rice_G_8,13,frame_00105.png,frame_00106.png,0,0.688931,0.265713,0.682139,4
rice_G_8,13,frame_00106.png,frame_00107.png,0,0.695946,0.272856,0.709702,4
rice_G_8,13,frame_00107.png,frame_00108.png,0,0.690956,0.279329,0.679340,4
rice_G_8,13,frame_00108.png,frame_00109.png,0,0.690511,0.268368,0.687276,4
rice_G_8,13,frame_00109.png,frame_00110.png,0,0.684265,0.250157,0.673751,4
rice_G_8,13,frame_00110.png,frame_00111.png,0,0.687773,0.251774,0.690082,4
rice_G_8,13,frame_00111.png,frame_00112.png,0,0.687056,0.265254,0.673600,4
rice_G_8,13,frame_00112.png,frame_00113.png,0,0.689094,0.274792,0.674769,4
rice_G_8,13,frame_00113.png,frame_00114.png,0,0.689395,0.270506,0.679943,4
rice_G_8,13,frame_00114.png,frame_00115.png,0,0.691428,0.264308,0.695855,4
rice_G_8,13,frame_00115.png,frame_00116.png,0,0.688807,0.268479,0.679000,4
rice_G_8,13,frame_00116.png,frame_00117.png,0,0.689934,0.268667,0.684203,4
rice_G_8,13,frame_00117.png,frame_00118.png,0,0.694758,0.285261,0.691454,4
rice_G_8,13,frame_00118.png,frame_00119.png,0,0.693235,0.279314,0.689906,4
rice_G_12,14,frame_00000.png,frame_00001.png,0,0.879171,0.762812,0.888087,8
rice_G_12,14,frame_00001.png,frame_00002.png,0,0.877994,0.764849,0.882932,8
rice_G_12,14,frame_00002.png,frame_00003.png,0,0.879077,0.762045,0.888512,8
rice_G_12,14,frame_00003.png,frame_00004.png,0,0.878272,0.760611,0.887510,8
rice_G_12,14,frame_00004.png,frame_00005.png,0,0.875576,0.756634,0.883401,8
rice_G_12,14,frame_00005.png,frame_00006.png,0,0.878688,0.760457,0.888841,8
rice_G_12,14,frame_00006.png,frame_00007.png,0,0.878767,0.762532,0.887188,8
rice_G_12,14,frame_00007.png,frame_00008.png,0,0.877164,0.756074,0.888455,8
rice_G_12,14,frame_00008.png,frame_00009.png,0,0.874937,0.754443,0.883547,8
rice_G_12,14,frame_00009.png,frame_00010.png,0,0.871525,0.751335,0.876626,8
rice_G_12,14,frame_00010.png,frame_00011.png,0,0.875852,0.756161,0.884614,8
rice_G_12,14,frame_00011.png,frame_00012.png,0,0.876779,0.759955,0.883852,8
rice_G_12,14,frame_00012.png,frame_00013.png,0,0.877668,0.755365,0.890561,8
rice_G_12,14,frame_00013.png,frame_00014.png,0,0.874167,0.762156,0.874604,8
rice_G_12,14,frame_00014.png,frame_00015.png,0,0.875471,0.759274,0.880756,8
rice_G_12,14,frame_00015.png,frame_00016.png,0,0.877759,0.759356,0.887180,8
rice_G_12,14,frame_00016.png,frame_00017.png,0,0.877560,0.755968,0.889693,8
rice_G_12,14,frame_00017.png,frame_00018.png,0,0.876373,0.756219,0.886052,8
rice_G_12,14,frame_00018.png,frame_00019.png,0,0.876515,0.758140,0.884726,8
rice_G_12,14,frame_00019.png,frame_00020.png,0,0.875555,0.760920,0.879543,8
rice_G_12,14,frame_00099.png,frame_00100.png,0,0.874127,0.749935,0.885298,8
rice_G_12,14,frame_00100.png,frame_00101.png,0,0.875647,0.751687,0.888090,8
rice_G_12,14,frame_00101.png,frame_00102.png,0,0.874764,0.755365,0.882228,8
rice_G_12,14,frame_00102.png,frame_00103.png,0,0.878118,0.758473,0.889010,8
rice_G_12,14,frame_00103.png,frame_00104.png,0,0.875152,0.751976,0.886395,8
rice_G_12,14,frame_00104.png,frame_00105.png,0,0.871137,0.744297,0.881793,8
rice_G_12,14,frame_00105.png,frame_00106.png,0,0.872876,0.748217,0.883255,8
rice_G_12,14,frame_00106.png,frame_00107.png,0,0.875269,0.749872,0.888662,8
rice_G_12,14,frame_00107.png,frame_00108.png,0,0.876274,0.755128,0.886755,8
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.874979,0.750751,0.887014,8
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.869910,0.743178,0.879275,8
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.872300,0.744693,0.884797,8
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.873459,0.745166,0.887731,8
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.870804,0.744042,0.881067,8
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.874403,0.753309,0.883042,8
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.873102,0.751059,0.881343,8
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.872944,0.746455,0.885053,8
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.872117,0.746522,0.882602,8
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.873256,0.749047,0.883595,8
rice_G_12,14,frame_00118.png,frame_00119.png,0,0.873686,0.745026,0.888525,8
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.640779,0.122016,0.519288,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.643071,0.127972,0.531982,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.647842,0.168100,0.546399,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.651018,0.180094,0.557776,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.651850,0.130583,0.589382,4
