folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.018328,0.462477,0.637108,0.008119,,pair:pair::None:None:6:None:binary:4,pair,,,,6
nagaoka_fireworks_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013250,0.444012,0.636975,0.007845,,pair:pair::None:None:6:None:binary:5,pair,,,,6
nagaoka_fireworks_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.005808,0.377792,0.636824,0.003555,,pair:pair::None:None:8:None:binary:2,pair,,,,8
nagaoka_fireworks_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009725,0.538565,0.638688,0.003080,,pair:pair::None:None:8:None:binary:4,pair,,,,8
nagaoka_fireworks_R_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_R_4/rgb_max_diff_maps_th8/00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009826,0.609844,0.639465,0.003473,,pair:pair::None:None:8:None:binary:3,pair,,,,8
nagaoka_fireworks_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.004570,0.342020,0.636656,0.003485,,pair:pair::None:None:8:None:binary:1,pair,,,,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.006267,0.374783,0.636669,0.003915,,pair:pair::None:None:8:None:binary:0,pair,,,,8
nagaoka_fireworks_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.004792,0.435988,0.637675,0.003225,,pair:pair::None:None:8:None:binary:5,pair,,,,8
nagaoka_fireworks_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.003196,0.389971,0.637531,0.001774,,pair:pair::None:None:10:None:binary:2,pair,,,,10
nagaoka_fireworks_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.002558,0.361833,0.637477,0.001933,,pair:pair::None:None:10:None:binary:1,pair,,,,10
nagaoka_fireworks_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.002737,0.418330,0.637797,0.001587,,pair:pair::None:None:10:None:binary:0,pair,,,,10
nagaoka_fireworks_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.004343,0.560549,0.638523,0.001671,,pair:pair::None:None:10:None:binary:3,pair,,,,10
nagaoka_fireworks_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005924,0.562443,0.638660,0.001800,,pair:pair::None:None:10:None:binary:4,pair,,,,10
nagaoka_fireworks_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.002897,0.448353,0.637942,0.001579,,pair:pair::None:None:10:None:binary:5,pair,,,,10
nagaoka_fireworks_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.235624,0.534177,0.649093,0.099399,,pair:pair::None:None:2:None:binary:5,pair,,,,2
