folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.210635,0.343467,0.567772,0.367713,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_12,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.153591,0.349572,0.589457,0.300437,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_12,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.161587,0.356665,0.590295,0.291321,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_12,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.165789,0.355691,0.588609,0.311410,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_12,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.178716,0.375015,0.594194,0.301556,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_12,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.197563,0.370075,0.587088,0.339327,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_12,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.195580,0.375727,0.590475,0.347326,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_12,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.169601,0.373270,0.595630,0.297979,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_12,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.160501,0.343020,0.584121,0.307373,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_12,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.147507,0.346988,0.590217,0.294249,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_12,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.234264,0.356962,0.569311,0.375758,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_12,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.160684,0.350633,0.587748,0.292939,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_12,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.166933,0.369241,0.594517,0.298144,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_12,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.151680,0.343732,0.587380,0.296590,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
