folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.676972,0.124735,0.900122,8
rice_G_12,14,frame_00109.png,frame_00110.png,1,0.953331,0.967975,0.909407,8
rice_G_12,14,frame_00110.png,frame_00111.png,1,0.950421,0.988871,0.887514,8
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.931486,0.879629,0.928040,8
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.713385,0.220102,0.960774,8
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.911652,0.805051,0.943487,8
rice_G_12,14,frame_00114.png,frame_00115.png,1,0.950199,0.987195,0.888195,8
rice_G_12,14,frame_00115.png,frame_00116.png,1,0.950456,0.958276,0.910116,8
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.639227,0.102004,0.517772,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.644176,0.116504,0.548559,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.712345,0.340965,0.719830,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.734934,0.394912,0.760329,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.654289,0.144446,0.600781,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.633783,0.076952,0.475353,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.692284,0.262270,0.705971,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.739332,0.417358,0.755835,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.678293,0.229989,0.665770,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.634182,0.064806,0.474791,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.681033,0.231092,0.679457,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.736549,0.404943,0.756884,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.709012,0.303454,0.744075,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.630413,0.067441,0.443291,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.659699,0.157708,0.625666,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.726141,0.372913,0.746426,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.720156,0.366022,0.728706,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.640297,0.096461,0.527189,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.642845,0.123063,0.537007,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.710053,0.310948,0.740442,4
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.726661,0.358307,0.764053,4
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.694738,0.260334,0.721399,4
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.542771,0.532317,0.402320,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.636805,0.210654,0.500400,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.696581,0.373004,0.641845,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.688915,0.374613,0.618725,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.632226,0.125457,0.476697,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.632756,0.176033,0.485109,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.707976,0.390727,0.667654,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.739957,0.427712,0.748834,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.651969,0.151063,0.580900,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.625975,0.104253,0.438077,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.688095,0.266084,0.681114,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.738529,0.428329,0.743196,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.687738,0.244971,0.701086,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.626129,0.068789,0.412832,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.684926,0.238123,0.693308,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.732099,0.391858,0.751996,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.705235,0.312263,0.716459,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.630048,0.070080,0.442364,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.695169,0.295152,0.687478,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.746511,0.443205,0.758762,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.811375,0.734586,0.743248,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.816748,0.741236,0.751108,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.726784,0.388863,0.734077,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.690499,0.265433,0.693505,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.807634,0.682209,0.763193,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.817648,0.754355,0.746428,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.771461,0.549037,0.755098,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.648717,0.130032,0.572978,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.799078,0.655813,0.758476,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.818220,0.759050,0.745310,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.786668,0.623673,0.747340,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.647230,0.142452,0.556727,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.783608,0.575298,0.770973,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.822340,0.752154,0.757226,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.814131,0.704082,0.765512,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.667325,0.203112,0.631009,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.737003,0.421842,0.743256,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.813387,0.711075,0.759869,4
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.816528,0.758930,0.741975,4
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.793866,0.641867,0.754162,4
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.637923,0.129627,0.506673,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.781858,0.580595,0.762329,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.814267,0.748263,0.742516,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.798149,0.719209,0.723554,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.702547,0.297887,0.718688,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.748028,0.449831,0.758321,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.810469,0.727844,0.744707,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.635881,0.797726,0.499310,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.732521,0.527019,0.666900,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.683918,0.322000,0.626475,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.796274,0.692939,0.732016,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.811079,0.770069,0.726394,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.761107,0.549047,0.726612,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.637676,0.123781,0.505586,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.791941,0.645488,0.747404,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.811023,0.756112,0.732407,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.783914,0.620436,0.742476,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.653292,0.154857,0.586585,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.850519,0.678867,0.882599,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.682564,0.155667,0.841223,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.885397,0.817456,0.860164,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.915578,0.924488,0.854947,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.882326,0.775501,0.886398,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.687147,0.169396,0.847427,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.867489,0.726365,0.888567,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.897515,0.873243,0.848989,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.907894,0.866934,0.878012,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.753879,0.360825,0.904149,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.841562,0.653353,0.879590,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.904823,0.892530,0.852443,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.910543,0.885923,0.870199,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.807391,0.527684,0.901242,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.764426,0.402901,0.887058,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.900153,0.865721,0.860334,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.918541,0.924069,0.861725,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.852211,0.671210,0.895905,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.705679,0.220276,0.878838,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.879861,0.789048,0.868260,8
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.901179,0.884401,0.849732,8
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.913832,0.907199,0.862711,8
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.804126,0.524582,0.891706,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.785943,0.468676,0.890133,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.894339,0.841593,0.864051,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.910580,0.889987,0.867352,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.858621,0.688619,0.898546,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.679445,0.148313,0.828901,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.886499,0.818501,0.862120,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.919508,0.930700,0.859414,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.885174,0.778049,0.892109,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.693738,0.183040,0.875619,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.856847,0.693049,0.888394,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.894411,0.868937,0.844859,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.901341,0.846746,0.877419,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.746628,0.341808,0.897136,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.762571,0.707579,0.662118,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.897401,0.906486,0.827564,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.899033,0.867656,0.856340,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.797761,0.512095,0.881652,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.613522,0.094457,0.373849,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.663197,0.191708,0.617542,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.674276,0.212801,0.660607,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.651805,0.154443,0.577869,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.627462,0.050850,0.400144,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.653812,0.130172,0.610571,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.677420,0.211328,0.680542,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.659747,0.176538,0.609605,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.630020,0.044676,0.414856,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.647195,0.102972,0.581728,4
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.678157,0.191087,0.712959,4
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.673048,0.196115,0.671310,4
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.633715,0.071385,0.472944,4
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.636294,0.071029,0.496265,4
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.661675,0.202712,0.602172,4
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.670696,0.256674,0.611524,4
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.638317,0.164542,0.506929,4
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.625696,0.061830,0.401759,4
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.664170,0.164966,0.648769,4
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.676162,0.233115,0.651950,4
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.669820,0.197083,0.650527,4
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.637564,0.077621,0.507942,4
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.632665,0.086309,0.469900,4
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.672533,0.161807,0.719341,4
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.677061,0.209970,0.679954,4
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.650608,0.089786,0.635685,4
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.633022,0.057694,0.459850,4
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.660485,0.123988,0.679529,4
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.682540,0.183338,0.762452,4
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.661775,0.122418,0.696457,4
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.632951,0.030109,0.427137,4
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.654669,0.152108,0.597183,4
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.680442,0.194102,0.724910,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.671062,0.158734,0.712316,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.629411,0.050865,0.417801,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.652216,0.085062,0.667839,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.678559,0.171207,0.753710,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.679357,0.171694,0.759944,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.633901,0.043747,0.459763,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.643092,0.067566,0.575071,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.657637,0.167653,0.603868,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.731371,0.380469,0.760458,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.769931,0.499974,0.789606,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.716653,0.310529,0.774491,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.639097,0.080732,0.521463,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.718494,0.325313,0.764636,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.588848,0.729987,0.458640,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.754049,0.540436,0.713135,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.625373,0.076870,0.415807,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.704307,0.311646,0.712887,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.746396,0.477893,0.730936,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.715671,0.427765,0.670352,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.646874,0.110465,0.572720,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.684949,0.228554,0.704851,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.727524,0.425574,0.707974,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.762594,0.485040,0.777907,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.696219,0.263348,0.725820,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.667480,0.152873,0.691801,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.729186,0.369691,0.762604,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.760400,0.464616,0.789210,4
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.754085,0.432143,0.798573,4
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.661439,0.127248,0.682818,4
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.690016,0.222433,0.746244,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.750380,0.418264,0.798845,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.761830,0.452591,0.807153,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.685064,0.207148,0.736844,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.660751,0.134853,0.662801,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.728820,0.363633,0.767701,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.766123,0.491811,0.783953,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.713813,0.312725,0.756921,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.643459,0.081498,0.564608,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.716805,0.320637,0.762073,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.760229,0.452740,0.800700,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.731656,0.360541,0.784340,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.641176,0.062201,0.555193,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.705109,0.283902,0.748160,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.754750,0.455499,0.777266,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.755429,0.424042,0.813519,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.647361,0.089218,0.598598,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.686559,0.214550,0.735214,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.699030,0.308540,0.692612,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.814932,0.664024,0.792929,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.864392,0.903775,0.765392,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.879880,0.890503,0.801081,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.753403,0.449350,0.778181,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.801306,0.619897,0.787988,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.873068,0.906380,0.779931,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.868322,0.909101,0.770010,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.794860,0.595991,0.787709,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.732984,0.375605,0.772616,4
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.868337,0.851268,0.799368,4
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.887678,0.925909,0.797528,4
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.841025,0.718198,0.821774,4
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.566470,0.706216,0.439822,4
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.813328,0.796748,0.719544,4
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.861626,0.913638,0.756235,4
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.854898,0.826048,0.785608,4
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.686410,0.248997,0.689506,4
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.825619,0.744795,0.768179,4
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.877847,0.930074,0.777417,4
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.876393,0.916335,0.781264,4
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.839524,0.726861,0.811755,4
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.679285,0.214839,0.687667,4
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.861853,0.823558,0.801630,4
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.885097,0.933248,0.789046,4
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.865200,0.816007,0.813535,4
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.697286,0.253404,0.745301,4
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.817229,0.665363,0.798002,4
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.868005,0.891042,0.777938,4
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.876485,0.882614,0.798607,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.758507,0.428473,0.821404,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.803809,0.658660,0.768280,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.881637,0.917404,0.790461,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.874048,0.918757,0.775856,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.807785,0.599815,0.823146,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.729114,0.405564,0.728491,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.869319,0.861309,0.795808,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.876935,0.937640,0.772352,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.851047,0.746828,0.826470,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.721559,0.361663,0.738524,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.707296,0.235494,0.851293,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.803741,0.531358,0.881334,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.772319,0.457122,0.845087,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.644873,0.057029,0.623165,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.671650,0.153133,0.729128,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.786475,0.499487,0.851376,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.807452,0.540354,0.884841,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.659295,0.117814,0.679480,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.654638,0.083959,0.708526,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.751932,0.378779,0.860188,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.821668,0.601404,0.867012,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.707107,0.246199,0.824618,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.641608,0.038931,0.605407,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.728633,0.321841,0.823973,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.821521,0.602979,0.864851,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.732013,0.316794,0.853436,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.635344,0.033037,0.473593,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.698211,0.211809,0.833024,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.757018,0.389783,0.869366,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.774490,0.452273,0.861075,4
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.696744,0.205843,0.835493,4
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.642460,0.058618,0.578462,4
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.730351,0.315455,0.845507,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.833771,0.648325,0.859640,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.761502,0.402261,0.872648,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.635297,0.035762,0.474687,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.712085,0.259828,0.832467,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.807281,0.577089,0.842932,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.783970,0.467992,0.882025,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.645343,0.059355,0.625635,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.674414,0.140020,0.794725,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.793467,0.499786,0.879849,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.820361,0.593357,0.871105,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.658942,0.100371,0.719633,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.664628,0.118195,0.741167,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.750313,0.369922,0.866154,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.823105,0.596935,0.876867,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.703394,0.232633,0.825969,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.636065,0.030821,0.486581,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.730171,0.312181,0.850530,4
ex_G_8,22,frame_00000.png,frame_00001.png,1,0.906361,0.956874,0.816807,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.895958,0.890517,0.834285,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.710025,0.245116,0.850028,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.851791,0.709134,0.858306,4
