folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.645399,0.002162,0.482379,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.645693,0.003514,0.552795,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.646253,0.004219,0.681818,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.645560,0.002458,0.532051,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.646365,0.004693,0.688133,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.644778,0.004086,0.405286,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.645727,0.003603,0.559387,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.645091,0.001722,0.385210,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.645662,0.004338,0.535976,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.645977,0.005004,0.586127,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.645588,0.004032,0.524390,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.645543,0.004116,0.515451,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.645515,0.003983,0.510759,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.645266,0.002729,0.455519,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.645167,0.002857,0.437642,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.645018,0.002690,0.406716,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.644343,0.002556,0.309809,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.646155,0.005221,0.616550,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.646150,0.005527,0.607705,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.646117,0.003573,0.676636,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.645646,0.003420,0.542678,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.646250,0.006312,0.607890,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.645963,0.003010,0.655914,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.645261,0.005256,0.475234,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.645273,0.003805,0.468408,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.645307,0.002576,0.462356,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.645807,0.005019,0.554828,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.715330,0.282000,0.768568,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.563041,0.683465,0.427331,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.736445,0.459116,0.693955,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.712212,0.308584,0.719513,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.717993,0.367024,0.693213,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.721003,0.319091,0.750627,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.713385,0.335367,0.699938,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.727748,0.366995,0.731236,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.729870,0.354973,0.752296,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.729973,0.366526,0.740954,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.726918,0.365564,0.729145,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.731179,0.361315,0.751416,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.731356,0.354697,0.759342,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.728343,0.356019,0.744415,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.735040,0.356878,0.774004,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.733436,0.355787,0.767736,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.727330,0.342725,0.754034,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.736769,0.355235,0.784325,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.733898,0.355580,0.770143,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.734228,0.362292,0.764010,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.735072,0.335495,0.802188,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.723034,0.337725,0.739590,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.732780,0.333629,0.792546,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.732582,0.347793,0.773142,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.740533,0.349875,0.810678,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.734958,0.356054,0.774596,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.738772,0.348652,0.803158,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.734606,0.350339,0.779872,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.734640,0.344975,0.786888,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.733912,0.370573,0.753729,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.736297,0.351070,0.787293,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.727968,0.356306,0.742485,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.736762,0.344945,0.797822,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.733049,0.364468,0.756352,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.735493,0.346421,0.789316,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.732612,0.356952,0.762591,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.744373,0.356019,0.822140,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.737427,0.377353,0.761869,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.742235,0.359928,0.805411,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.734216,0.368357,0.757372,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.734064,0.317102,0.825181,6
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.663634,0.543346,0.524760,6
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.746977,0.405808,0.772565,6
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.739101,0.342586,0.813662,6
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.738510,0.350759,0.798894,6
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.742861,0.338767,0.841034,6
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.737551,0.335574,0.815707,6
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.743804,0.339157,0.845950,6
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.741315,0.340701,0.828897,6
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.741336,0.341200,0.828220,6
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.741222,0.342527,0.825480,6
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.741176,0.338939,0.830946,6
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.741644,0.341965,0.828747,6
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.745622,0.339976,0.855438,6
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.741038,0.342641,0.824273,6
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.742660,0.347102,0.826362,6
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.745036,0.353710,0.829234,6
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.744055,0.342744,0.841322,6
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.739542,0.342838,0.815694,6
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.742734,0.340005,0.838204,6
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.752040,0.373711,0.836420,6
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.752673,0.382061,0.827489,6
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.754838,0.383567,0.836353,6
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.752824,0.379470,0.831979,6
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.749291,0.370499,0.826774,6
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.750059,0.374654,0.824738,6
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.745832,0.368046,0.812505,6
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.745706,0.359859,0.823555,6
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.744445,0.345607,0.838827,6
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.746417,0.355812,0.833555,6
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.747134,0.357515,0.834841,6
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.750654,0.364054,0.843906,6
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.744985,0.345922,0.841418,6
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.743775,0.341318,0.842085,6
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.742391,0.340440,0.835493,6
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.744457,0.335495,0.856392,6
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.743733,0.336013,0.851026,6
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.749767,0.352644,0.857860,6
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.746319,0.342907,0.854432,6
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.746781,0.342379,0.858161,6
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.672455,0.120349,0.731398,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.514500,0.571402,0.377869,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.670684,0.184647,0.619337,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.653219,0.113815,0.553215,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.665883,0.136314,0.633983,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.667500,0.131443,0.654889,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.670157,0.114171,0.719551,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.658580,0.127401,0.584986,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.662221,0.126449,0.614991,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.666800,0.133092,0.646134,4
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.670614,0.133496,0.680991,4
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.671919,0.134004,0.693005,4
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.673737,0.150492,0.680297,4
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.673979,0.119417,0.753973,4
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.670103,0.113075,0.721919,4
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.668206,0.108599,0.709665,4
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.671267,0.118731,0.721063,4
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.672530,0.111570,0.760137,4
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.672133,0.123843,0.718170,4
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.671909,0.118163,0.730691,4
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.678249,0.127377,0.785030,4
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.672864,0.129380,0.713019,4
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.672467,0.119264,0.734649,4
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.668681,0.105189,0.726087,4
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.669242,0.118864,0.696590,4
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.668504,0.112592,0.702930,4
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.669100,0.125783,0.680369,4
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.671944,0.125511,0.711871,4
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.669027,0.110425,0.715345,4
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.668532,0.111580,0.705879,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.669785,0.107000,0.736006,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.671151,0.113751,0.733749,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.669660,0.103506,0.746034,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.669366,0.113618,0.711025,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.668077,0.106981,0.712459,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.668994,0.117117,0.697774,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.666514,0.109423,0.686258,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.669379,0.110509,0.719731,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.670082,0.107099,0.739950,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.670351,0.109902,0.734717,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.732330,0.324816,0.802808,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.554558,0.689609,0.421626,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.746940,0.436203,0.744161,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.725163,0.326878,0.762063,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.724425,0.326918,0.758334,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.720287,0.306418,0.762667,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.725968,0.309122,0.790278,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.729756,0.314620,0.803694,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.735901,0.343317,0.795581,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.720971,0.294357,0.783448,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.721209,0.305189,0.769294,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.722149,0.298369,0.784309,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.725459,0.310198,0.785821,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.716851,0.290818,0.764778,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.723629,0.307864,0.778933,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.719391,0.283386,0.791062,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.722374,0.307745,0.772184,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.716013,0.282562,0.771782,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.722523,0.302514,0.780365,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.720012,0.283850,0.794184,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.723723,0.302628,0.787070,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.723213,0.305791,0.779549,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.718907,0.291460,0.775676,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.727113,0.320078,0.780982,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.721354,0.303807,0.771986,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.724131,0.315010,0.771869,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.724569,0.296726,0.801287,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.724425,0.314497,0.774131,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.723536,0.298779,0.791826,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.721612,0.313307,0.760797,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.722656,0.295196,0.792163,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.725044,0.316609,0.774606,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.722294,0.300585,0.781867,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.726054,0.317319,0.779063,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.724366,0.293039,0.806136,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.733142,0.325324,0.806602,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.725627,0.303847,0.796311,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.730789,0.322491,0.797656,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.724072,0.299351,0.794111,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.723232,0.302781,0.784017,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.815224,0.572621,0.859268,6
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.710466,0.708797,0.574283,6
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.826611,0.633755,0.837683,6
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.814213,0.577462,0.850535,6
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.817842,0.582101,0.858578,6
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.822176,0.587213,0.868680,6
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.821901,0.588235,0.866578,6
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.819600,0.582515,0.864456,6
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.819175,0.584198,0.861120,6
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.820209,0.583389,0.865714,6
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.818102,0.579702,0.862075,6
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.821471,0.589434,0.863748,6
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.821654,0.589439,0.864400,6
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.821203,0.597774,0.854147,6
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.823817,0.607393,0.853423,6
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.826256,0.610669,0.858420,6
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.823927,0.601629,0.859624,6
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.820998,0.586409,0.865298,6
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.819446,0.587737,0.858350,6
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.818542,0.580235,0.863089,6
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.826788,0.606351,0.864671,6
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.828530,0.609722,0.867219,6
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.827517,0.603879,0.869831,6
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.826335,0.604417,0.865108,6
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.828196,0.606095,0.869869,6
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.825106,0.608024,0.857170,6
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.826371,0.601683,0.868118,6
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.824807,0.603356,0.860896,6
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.826499,0.610097,0.859828,6
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.821607,0.593663,0.859774,6
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.822394,0.610354,0.845778,6
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.832021,0.614593,0.874276,6
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.827421,0.607447,0.865734,6
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.824933,0.600084,0.864740,6
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.821824,0.594562,0.859600,6
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.821812,0.592815,0.861383,6
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.824636,0.603104,0.860561,6
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.824433,0.601550,0.861461,6
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.824449,0.607042,0.855916,6
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.825544,0.602655,0.864186,6
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.748978,0.339680,0.876884,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.669384,0.710632,0.524927,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.796324,0.534088,0.831074,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.744447,0.344975,0.839879,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.748558,0.355097,0.846699,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.746039,0.344398,0.850159,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.748065,0.341259,0.868110,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.746501,0.337415,0.865545,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.743909,0.335692,0.852675,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.746299,0.340252,0.859067,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.747559,0.332267,0.882402,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.747801,0.327189,0.894664,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.745405,0.336630,0.860178,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.741777,0.330895,0.848199,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.743365,0.337459,0.846268,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.749860,0.342572,0.876887,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.749461,0.341545,0.876341,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.749683,0.337637,0.885496,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.751118,0.351736,0.867524,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.753321,0.358941,0.867751,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.757499,0.363452,0.884565,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.760159,0.374210,0.880707,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.756644,0.371476,0.865218,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.755489,0.357470,0.883538,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.753860,0.351484,0.884879,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.757114,0.358699,0.891261,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.754031,0.346579,0.895744,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.755246,0.350882,0.894881,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.756650,0.358225,0.889288,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.758355,0.366235,0.884550,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.755370,0.363910,0.871005,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.752553,0.365569,0.852008,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.750261,0.350083,0.865342,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.752712,0.353512,0.873937,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.760451,0.384405,0.864874,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.757462,0.367513,0.876893,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.753431,0.355329,0.874957,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.753379,0.364912,0.857759,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.750654,0.348242,0.871110,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.754899,0.358610,0.877801,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.901971,0.797345,0.915245,6
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.861746,0.891608,0.760003,6
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.919974,0.884926,0.888865,6
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.903513,0.812688,0.905481,6
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.901028,0.801698,0.908390,6
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.905528,0.807111,0.916462,6
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.901653,0.801979,0.909946,6
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.905017,0.807827,0.914292,6
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.900911,0.802329,0.907467,6
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.904209,0.799497,0.919835,6
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.902473,0.794863,0.919128,6
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.905275,0.806672,0.916132,6
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.903126,0.800997,0.915186,6
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.902563,0.795336,0.918936,6
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.899931,0.789459,0.916734,6
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.903747,0.799783,0.918184,6
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.902286,0.799497,0.914131,6
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.904835,0.805379,0.916066,6
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.901864,0.802769,0.909828,6
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.905836,0.811903,0.912869,6
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.900117,0.800538,0.906818,6
ex_G_8,22,frame_00100.png,frame_00101.png,0,0.901824,0.803153,0.909354,6
ex_G_8,22,frame_00101.png,frame_00102.png,0,0.905743,0.809628,0.914722,6
ex_G_8,22,frame_00102.png,frame_00103.png,0,0.904729,0.804639,0.916453,6
ex_G_8,22,frame_00103.png,frame_00104.png,0,0.905553,0.801599,0.921814,6
ex_G_8,22,frame_00104.png,frame_00105.png,0,0.905785,0.815338,0.909559,6
ex_G_8,22,frame_00105.png,frame_00106.png,0,0.904041,0.804136,0.914908,6
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.904736,0.808256,0.913070,6
