folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00065.png,frame_00069.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.430533,0.737354,0.738337,0.062017,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00060.png,frame_00064.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.425937,0.738189,0.737502,0.060897,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00070.png,frame_00074.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.413365,0.723205,0.730365,0.063409,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00075.png,frame_00079.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.422732,0.731416,0.734834,0.060453,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00080.png,frame_00084.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.465178,0.676793,0.725975,0.089167,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00085.png,frame_00089.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.440809,0.703312,0.730257,0.069269,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00090.png,frame_00094.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.442384,0.714309,0.734092,0.067385,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00095.png,frame_00099.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.425651,0.719311,0.731957,0.062880,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00100.png,frame_00104.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.435623,0.729955,0.737355,0.062900,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00110.png,frame_00114.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.424864,0.719679,0.731893,0.062968,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00105.png,frame_00109.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.423418,0.718926,0.731350,0.065901,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00115.png,frame_00119.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th16\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.426459,0.721052,0.732654,0.063799,,accum,5,,,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00004.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.168185,0.783628,0.682071,0.018922,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00005.png,frame_00009.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.203913,0.827479,0.696425,0.018361,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00010.png,frame_00014.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.178814,0.807420,0.687290,0.018800,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00015.png,frame_00019.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.192231,0.829880,0.693321,0.019365,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00020.png,frame_00024.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.255272,0.801928,0.707583,0.026926,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00025.png,frame_00029.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.172888,0.796340,0.684578,0.018915,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00030.png,frame_00034.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.193091,0.804762,0.690940,0.019857,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00035.png,frame_00039.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.181559,0.786714,0.685904,0.019711,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00040.png,frame_00044.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.167194,0.783351,0.681784,0.018516,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00045.png,frame_00049.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.184183,0.806668,0.688693,0.017459,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00050.png,frame_00054.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.187833,0.802205,0.689229,0.020202,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00055.png,frame_00059.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.192526,0.822979,0.692702,0.017105,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00060.png,frame_00064.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.192347,0.823985,0.692754,0.017387,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00065.png,frame_00069.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.183188,0.799144,0.687645,0.020096,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00075.png,frame_00079.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.188736,0.820219,0.691346,0.018614,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00070.png,frame_00074.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.178074,0.805470,0.686893,0.018584,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00080.png,frame_00084.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.229307,0.783107,0.698017,0.027440,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00085.png,frame_00089.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.198838,0.799266,0.691900,0.020509,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00090.png,frame_00094.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.200153,0.801824,0.692546,0.019852,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00095.png,frame_00099.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.195044,0.810956,0.692145,0.018525,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00105.png,frame_00109.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.179002,0.803781,0.686979,0.018922,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00100.png,frame_00104.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.190428,0.809114,0.690670,0.018714,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00115.png,frame_00119.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.188422,0.810529,0.690263,0.019090,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00110.png,frame_00114.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th24\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.198379,0.815498,0.693564,0.018480,,accum,5,,,24
nagaoka_fireworks_R_4,frame_00005.png,frame_00009.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061494,0.823016,0.655472,0.006263,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00000.png,frame_00004.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041306,0.712523,0.646918,0.006946,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00010.png,frame_00014.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.050977,0.791045,0.651578,0.006335,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00015.png,frame_00019.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.051354,0.812806,0.652307,0.006602,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00025.png,frame_00029.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.044834,0.767309,0.649306,0.005972,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00020.png,frame_00024.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.082882,0.808144,0.660879,0.008786,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00030.png,frame_00034.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.054346,0.782028,0.652188,0.006760,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00035.png,frame_00039.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047980,0.760515,0.649898,0.006302,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00040.png,frame_00044.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047400,0.747542,0.649362,0.006571,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00045.png,frame_00049.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053007,0.783917,0.651898,0.005903,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00050.png,frame_00054.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053152,0.770692,0.651515,0.007216,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00055.png,frame_00059.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053287,0.819885,0.653051,0.005202,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00060.png,frame_00064.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053099,0.797416,0.652337,0.005532,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00065.png,frame_00069.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047671,0.754513,0.649641,0.007029,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00070.png,frame_00074.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052780,0.795570,0.652195,0.006411,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00075.png,frame_00079.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052572,0.772459,0.651424,0.007072,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00080.png,frame_00084.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.071582,0.791006,0.657064,0.008505,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00085.png,frame_00089.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053703,0.768927,0.651597,0.006750,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00090.png,frame_00094.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057855,0.768342,0.652627,0.006620,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00095.png,frame_00099.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053031,0.784499,0.651922,0.005969,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00105.png,frame_00109.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.046632,0.768031,0.649781,0.005973,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00100.png,frame_00104.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.049392,0.791373,0.651165,0.005853,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00110.png,frame_00114.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061258,0.821920,0.655369,0.005784,,accum,5,,,32
nagaoka_fireworks_R_4,frame_00115.png,frame_00119.png,nagaoka_fireworks_R_4\rgb_max_accum_n5_th32\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.051823,0.763512,0.650948,0.007061,,accum,5,,,32
nagaoka_fireworks_R_8,frame_00000.png,frame_00002.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661977,0.802612,0.818701,0.046162,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00003.png,frame_00005.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.689300,0.803513,0.826508,0.045603,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00006.png,frame_00008.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585610,0.843622,0.810694,0.034231,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00009.png,frame_00011.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531738,0.833384,0.792004,0.034515,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00012.png,frame_00014.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.657375,0.806682,0.818941,0.044018,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00015.png,frame_00017.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694882,0.797021,0.825484,0.046850,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00018.png,frame_00020.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.646858,0.652812,0.747626,0.128998,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00021.png,frame_00023.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525764,0.826915,0.788488,0.040108,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00024.png,frame_00026.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.665428,0.795120,0.816815,0.048148,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00027.png,frame_00029.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.693707,0.797890,0.825511,0.048991,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00030.png,frame_00032.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.586630,0.837846,0.809260,0.035918,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00033.png,frame_00035.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.530356,0.836910,0.792575,0.033581,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00036.png,frame_00038.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.655544,0.805581,0.818034,0.045437,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00039.png,frame_00041.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694302,0.797629,0.825568,0.048211,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00045.png,frame_00047.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.526765,0.850025,0.795044,0.030346,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00042.png,frame_00044.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.599376,0.841349,0.814059,0.036119,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00048.png,frame_00050.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.660986,0.804812,0.819245,0.044279,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00051.png,frame_00053.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.687482,0.799755,0.824555,0.047174,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00054.png,frame_00056.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.592348,0.838970,0.811272,0.035887,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00057.png,frame_00059.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.532908,0.853805,0.797880,0.031093,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00060.png,frame_00062.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.654765,0.817887,0.822247,0.041420,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00063.png,frame_00065.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.696487,0.802925,0.828244,0.047942,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00069.png,frame_00071.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.526987,0.841686,0.792886,0.033396,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00066.png,frame_00068.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.608501,0.834551,0.814607,0.036784,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00072.png,frame_00074.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.658995,0.802212,0.817739,0.046180,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00075.png,frame_00077.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.684877,0.807531,0.826833,0.044222,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00078.png,frame_00080.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.643518,0.642190,0.741157,0.133028,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00081.png,frame_00083.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.538698,0.824067,0.791374,0.040784,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00084.png,frame_00086.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.664142,0.805965,0.820538,0.045014,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00087.png,frame_00089.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.691552,0.788985,0.821387,0.051996,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00093.png,frame_00095.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.523724,0.852111,0.794683,0.030536,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00090.png,frame_00092.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.602488,0.821474,0.808701,0.039534,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00096.png,frame_00098.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.656704,0.804784,0.818060,0.044250,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00099.png,frame_00101.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.691615,0.795257,0.823906,0.047401,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00102.png,frame_00104.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.597215,0.836212,0.811846,0.036406,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00105.png,frame_00107.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.538133,0.849869,0.798391,0.032237,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00108.png,frame_00110.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.651300,0.810509,0.818648,0.043764,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00111.png,frame_00113.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694457,0.791282,0.823082,0.048152,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00114.png,frame_00116.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.606186,0.831177,0.812867,0.037425,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00117.png,frame_00119.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th12\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.520109,0.847602,0.792426,0.032461,,accum,3,,,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00002.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th16\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.593295,0.871892,0.821215,0.023248,,accum,3,,,16
nagaoka_fireworks_R_8,frame_00003.png,frame_00005.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th16\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.626935,0.873281,0.832018,0.022780,,accum,3,,,16
nagaoka_fireworks_R_8,frame_00006.png,frame_00008.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th16\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.457885,0.912247,0.787809,0.014057,,accum,3,,,16
nagaoka_fireworks_R_8,frame_00009.png,frame_00011.png,nagaoka_fireworks_R_8\rgb_max_accum_n3_th16\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.368391,0.895767,0.755839,0.013968,,accum,3,,,16
