folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005565,0.034889,0.582604,0.252664,,lockin:lockin::None:9.982031436931557:8:8:binary:0,lockin,,,9.982031,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.956526,0.425200,0.514211,0.558719,,lockin:lockin::None:9.982031436931557:12:8:binary:0,lockin,,,9.982031,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999817,0.697375,0.842236,0.095252,,lockin:lockin::None:14.982031436931557:4:8:binary:0,lockin,,,14.982031,4
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.977221,0.833151,0.920589,0.040045,,lockin:lockin::None:14.982031436931557:8:8:binary:0,lockin,,,14.982031,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.941411,0.883721,0.933682,0.023828,,lockin:lockin::None:14.982031436931557:12:8:binary:0,lockin,,,14.982031,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000019,0.000795,0.627742,0.064476,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004390,0.025546,0.577258,0.262740,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968161,0.428578,0.519246,0.558114,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000144,0.005610,0.627280,0.013671,,lockin:lockin::None:7.491015718465778:4:8:binary:0,lockin,,,7.491016,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006027,0.061270,0.605160,0.078815,,lockin:lockin::None:7.491015718465778:8:8:binary:0,lockin,,,7.491016,8
