folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.704888,0.599164,0.731207,0.290460,,accum:accum::5:None:8:None:binary:23,accum,5,,,8
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.691283,0.617719,0.741778,0.278553,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.413264,0.844171,0.767547,0.044065,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.405309,0.859600,0.768295,0.039036,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.414222,0.853893,0.769780,0.039388,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.413034,0.847070,0.768069,0.041387,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.496681,0.802225,0.780609,0.073721,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.422901,0.860374,0.773610,0.039766,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.393132,0.861569,0.765089,0.041627,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.426674,0.850766,0.772754,0.039263,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.401666,0.858983,0.767108,0.039197,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.422511,0.843953,0.770146,0.042066,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.417671,0.852990,0.770601,0.039851,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.428455,0.851159,0.773351,0.039645,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.425481,0.851013,0.772461,0.042861,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
